91 ==> 571 #SUP: 1617 #CONF: 0.9197952218430034 #LIFT: 1.147547397319823
610 641 ==> 638 #SUP: 3348 #CONF: 1.0 #LIFT: 1.198077949813134
638 649 ==> 610 #SUP: 1595 #CONF: 0.685431886549205 #LIFT: 1.9779285349053748
610 649 ==> 638 #SUP: 1595 #CONF: 1.0 #LIFT: 1.198077949813134
638 651 ==> 610 #SUP: 1718 #CONF: 0.7508741258741258 #LIFT: 2.16677307962087
610 651 ==> 638 #SUP: 1718 #CONF: 1.0 #LIFT: 1.198077949813134
610 652 ==> 638 #SUP: 1609 #CONF: 1.0 #LIFT: 1.198077949813134
616 640 ==> 619 #SUP: 1667 #CONF: 0.5645106671181849 #LIFT: 1.1707596460380838
616 619 ==> 640 #SUP: 1667 #CONF: 1.0 #LIFT: 2.21440746389163
616 638 ==> 640 #SUP: 1399 #CONF: 1.0 #LIFT: 2.21440746389163
616 640 ==> 639 #SUP: 1554 #CONF: 0.5262444971215713 #LIFT: 3.22969148855019
616 639 ==> 640 #SUP: 1554 #CONF: 1.0 #LIFT: 2.21440746389163
616 641 ==> 640 #SUP: 1543 #CONF: 1.0 #LIFT: 2.21440746389163
616 640 ==> 641 #SUP: 1543 #CONF: 0.5225194717236709 #LIFT: 1.2701005061572714
616 648 ==> 640 #SUP: 1798 #CONF: 1.0 #LIFT: 2.21440746389163
616 640 ==> 648 #SUP: 1798 #CONF: 0.6088723332204538 #LIFT: 2.509920620109165
617 638 ==> 641 #SUP: 1529 #CONF: 0.5389495946422277 #LIFT: 1.3100375966665434
617 641 ==> 640 #SUP: 1245 #CONF: 0.6414219474497682 #LIFT: 1.4203695479366714
617 640 ==> 641 #SUP: 1245 #CONF: 0.6484375 #LIFT: 1.5761724519940916
627 638 ==> 619 #SUP: 1850 #CONF: 0.6008444300097434 #LIFT: 1.2461135868224253
619 627 ==> 638 #SUP: 1850 #CONF: 0.8552935737401757 #LIFT: 1.024708371314978
638 640 ==> 619 #SUP: 3865 #CONF: 0.5469855646759129 #LIFT: 1.1344136849655715
619 641 ==> 638 #SUP: 3984 #CONF: 0.8397976391231029 #LIFT: 1.006143033738517
638 648 ==> 619 #SUP: 2234 #CONF: 0.5842050209205021 #LIFT: 1.2116044981013
639 640 ==> 619 #SUP: 2371 #CONF: 0.5895077076081552 #LIFT: 1.2226019370357672
619 639 ==> 640 #SUP: 2371 #CONF: 1.0 #LIFT: 2.21440746389163
639 648 ==> 619 #SUP: 1452 #CONF: 0.681370248709526 #LIFT: 1.4131190740334347
619 639 ==> 648 #SUP: 1452 #CONF: 0.6123998312948123 #LIFT: 2.5244618296060697
640 641 ==> 619 #SUP: 2490 #CONF: 0.5350236355822948 #LIFT: 1.1096053957917462
619 641 ==> 640 #SUP: 2490 #CONF: 0.5248735244519392 #LIFT: 1.1622838501454802
640 648 ==> 619 #SUP: 3611 #CONF: 0.6223715960013788 #LIFT: 1.2907595761803088
619 648 ==> 640 #SUP: 3611 #CONF: 0.9709599354665233 #LIFT: 2.150100928236805
619 640 ==> 648 #SUP: 3611 #CONF: 0.5736298649722001 #LIFT: 2.364642549594821
640 652 ==> 619 #SUP: 1453 #CONF: 0.5935457516339869 #LIFT: 1.2309765865680837
619 652 ==> 640 #SUP: 1453 #CONF: 0.5991752577319588 #LIFT: 1.3268181629008406
641 648 ==> 619 #SUP: 1697 #CONF: 0.5562110783349722 #LIFT: 1.1535468205024746
638 648 ==> 640 #SUP: 3638 #CONF: 0.9513598326359832 #LIFT: 2.106698314235813
638 640 ==> 648 #SUP: 3638 #CONF: 0.5148598924426833 #LIFT: 2.1223783542176338
638 648 ==> 641 #SUP: 2237 #CONF: 0.584989539748954 #LIFT: 1.4219479861312831
641 652 ==> 638 #SUP: 1511 #CONF: 0.8698906160046056 #LIFT: 1.0421967657844822
639 641 ==> 640 #SUP: 1326 #CONF: 1.0 #LIFT: 2.21440746389163
639 648 ==> 640 #SUP: 2131 #CONF: 1.0 #LIFT: 2.21440746389163
639 640 ==> 648 #SUP: 2131 #CONF: 0.5298359025360517 #LIFT: 2.1841131292919007
641 648 ==> 640 #SUP: 2887 #CONF: 0.9462471320878401 #LIFT: 2.095376711981362
640 641 ==> 648 #SUP: 2887 #CONF: 0.6203266007735282 #LIFT: 2.5571379114051047
648 652 ==> 640 #SUP: 1258 #CONF: 0.9751937984496124 #LIFT: 2.1594764260276516
640 652 ==> 648 #SUP: 1258 #CONF: 0.5138888888888888 #LIFT: 2.1183756401692273
91 607 638 ==> 571 #SUP: 1242 #CONF: 0.9331329827197595 #LIFT: 1.1641877455372527
91 571 638 ==> 607 #SUP: 1242 #CONF: 0.837491571139582 #LIFT: 1.110298186906356
91 571 607 ==> 638 #SUP: 1242 #CONF: 0.9026162790697675 #LIFT: 1.0814046610958665
114 586 607 ==> 571 #SUP: 2205 #CONF: 0.9077809798270894 #LIFT: 1.1325582868866249
114 571 607 ==> 586 #SUP: 2205 #CONF: 0.5285234899328859 #LIFT: 1.1406902007085213
114 571 586 ==> 607 #SUP: 2205 #CONF: 0.8270817704426107 #LIFT: 1.0964974714864064
114 586 619 ==> 571 #SUP: 1356 #CONF: 0.9137466307277629 #LIFT: 1.140001103506904
114 571 619 ==> 586 #SUP: 1356 #CONF: 0.5187452180566182 #LIFT: 1.1195861644233247
114 571 586 ==> 619 #SUP: 1356 #CONF: 0.5086271567891973 #LIFT: 1.0548607577032891
114 586 638 ==> 571 #SUP: 2241 #CONF: 0.9124592833876222 #LIFT: 1.138394993739705
114 571 638 ==> 586 #SUP: 2241 #CONF: 0.5427464277064664 #LIFT: 1.171386973988495
114 571 586 ==> 638 #SUP: 2241 #CONF: 0.8405851462865717 #LIFT: 1.007086528706389
114 586 640 ==> 571 #SUP: 1330 #CONF: 0.9122085048010974 #LIFT: 1.1380821194091628
114 571 640 ==> 586 #SUP: 1330 #CONF: 0.5358581788879936 #LIFT: 1.156520353910224
114 607 619 ==> 571 #SUP: 2318 #CONF: 0.9165678133649664 #LIFT: 1.1435208443316063
114 571 619 ==> 607 #SUP: 2318 #CONF: 0.8867635807192042 #LIFT: 1.1756201851051529
114 571 607 ==> 619 #SUP: 2318 #CONF: 0.5556088207094918 #LIFT: 1.1522977760370607
114 607 638 ==> 571 #SUP: 3367 #CONF: 0.9184397163120568 #LIFT: 1.1458562525876577
114 571 638 ==> 607 #SUP: 3367 #CONF: 0.8154516832162751 #LIFT: 1.0810789703265768
114 607 640 ==> 571 #SUP: 2482 #CONF: 0.9135075450864925 #LIFT: 1.1397028174331554
114 571 640 ==> 607 #SUP: 2482 #CONF: 1.0 #LIFT: 1.3257425210806164
114 571 607 ==> 640 #SUP: 2482 #CONF: 0.5949185043144775 #LIFT: 1.3173919763612238
114 607 641 ==> 571 #SUP: 1772 #CONF: 0.920997920997921 #LIFT: 1.1490478990099915
114 571 641 ==> 607 #SUP: 1772 #CONF: 0.8703339882121808 #LIFT: 1.153838775714564
114 607 648 ==> 571 #SUP: 1324 #CONF: 0.9168975069252078 #LIFT: 1.1439321739166959
114 571 648 ==> 607 #SUP: 1324 #CONF: 1.0 #LIFT: 1.3257425210806164
114 610 638 ==> 571 #SUP: 1535 #CONF: 0.9376908979841173 #LIFT: 1.1698742545281753
114 571 610 ==> 638 #SUP: 1535 #CONF: 1.0 #LIFT: 1.198077949813134
114 619 638 ==> 571 #SUP: 2158 #CONF: 0.9241970021413276 #LIFT: 1.1530391104804918
114 571 638 ==> 619 #SUP: 2158 #CONF: 0.5226447081617825 #LIFT: 1.0839322782948613
114 619 640 ==> 571 #SUP: 1441 #CONF: 0.9091482649842272 #LIFT: 1.1342641280197454
114 571 640 ==> 619 #SUP: 1441 #CONF: 0.58058017727639 #LIFT: 1.2040868001924392
114 571 619 ==> 640 #SUP: 1441 #CONF: 0.5512624330527927 #LIFT: 1.2207196463151642
114 638 640 ==> 571 #SUP: 1677 #CONF: 0.9168944778567524 #LIFT: 1.1439283948150656
114 638 641 ==> 571 #SUP: 1719 #CONF: 0.9202355460385439 #LIFT: 1.148096750993956
114 571 641 ==> 638 #SUP: 1719 #CONF: 0.8443025540275049 #LIFT: 1.011540272951266
114 640 648 ==> 571 #SUP: 1286 #CONF: 0.9172610556348074 #LIFT: 1.1443857415865344
114 571 648 ==> 640 #SUP: 1286 #CONF: 0.9712990936555891 #LIFT: 2.1508519626621116
114 571 640 ==> 648 #SUP: 1286 #CONF: 0.5181305398871877 #LIFT: 2.1358607626211326
114 607 619 ==> 586 #SUP: 1303 #CONF: 0.5152234084618427 #LIFT: 1.1119851896889152
114 586 619 ==> 607 #SUP: 1303 #CONF: 0.878032345013477 #LIFT: 1.1640448146684927
114 586 607 ==> 619 #SUP: 1303 #CONF: 0.5364347468093866 #LIFT: 1.1125319517932193
114 607 638 ==> 586 #SUP: 1954 #CONF: 0.5330060010911075 #LIFT: 1.1503646175511844
114 586 638 ==> 607 #SUP: 1954 #CONF: 0.7956026058631922 #LIFT: 1.0547642044753764
114 607 640 ==> 586 #SUP: 1458 #CONF: 0.5366212734633787 #LIFT: 1.1581673090994176
114 586 640 ==> 607 #SUP: 1458 #CONF: 1.0 #LIFT: 1.3257425210806166
114 586 607 ==> 640 #SUP: 1458 #CONF: 0.600247015232606 #LIFT: 1.3291914707097556
114 619 638 ==> 607 #SUP: 2022 #CONF: 0.8659528907922912 #LIFT: 1.14803056857602
114 607 638 ==> 619 #SUP: 2022 #CONF: 0.5515548281505729 #LIFT: 1.143890050249432
114 619 640 ==> 607 #SUP: 1585 #CONF: 1.0 #LIFT: 1.3257425210806166
114 607 640 ==> 619 #SUP: 1585 #CONF: 0.583364004416636 #LIFT: 1.209860282727293
114 607 619 ==> 640 #SUP: 1585 #CONF: 0.6267299327797549 #LIFT: 1.3878354409917886
114 638 640 ==> 607 #SUP: 1829 #CONF: 1.0 #LIFT: 1.3257425210806166
114 638 641 ==> 607 #SUP: 1584 #CONF: 0.8479657387580299 #LIFT: 1.1241842362910581
114 640 648 ==> 607 #SUP: 1402 #CONF: 1.0 #LIFT: 1.3257425210806166
114 607 648 ==> 640 #SUP: 1402 #CONF: 0.9709141274238227 #LIFT: 2.149999490565142
114 607 640 ==> 648 #SUP: 1402 #CONF: 0.5160103054839897 #LIFT: 2.1271206380372076
586 600 638 ==> 571 #SUP: 1564 #CONF: 0.8128898128898129 #LIFT: 1.0141709447243943
571 600 638 ==> 586 #SUP: 1564 #CONF: 0.5326975476839237 #LIFT: 1.1496988954297431
571 586 600 ==> 638 #SUP: 1564 #CONF: 0.8537117903930131 #LIFT: 1.0228132715653613
586 604 638 ==> 571 #SUP: 1550 #CONF: 0.8072916666666666 #LIFT: 1.007186631286328
571 604 638 ==> 586 #SUP: 1550 #CONF: 0.5410122164048866 #LIFT: 1.1676440980797604
571 586 604 ==> 638 #SUP: 1550 #CONF: 0.8717660292463442 #LIFT: 1.0444436570361968
586 605 638 ==> 571 #SUP: 1612 #CONF: 0.8479747501315097 #LIFT: 1.057943327381662
571 605 638 ==> 586 #SUP: 1612 #CONF: 0.5442268737339635 #LIFT: 1.1745821588921181
571 586 605 ==> 638 #SUP: 1612 #CONF: 0.8574468085106383 #LIFT: 1.0272881144142403
571 586 619 ==> 607 #SUP: 3220 #CONF: 0.7907662082514735 #LIFT: 1.0483523865126683
571 586 607 ==> 619 #SUP: 3220 #CONF: 0.5464109960970643 #LIFT: 1.13322206584271
571 586 640 ==> 607 #SUP: 3334 #CONF: 1.0 #LIFT: 1.3257425210806164
571 586 607 ==> 640 #SUP: 3334 #CONF: 0.5657559816731715 #LIFT: 1.2528142685584072
571 586 648 ==> 607 #SUP: 1738 #CONF: 1.0 #LIFT: 1.3257425210806166
571 586 652 ==> 607 #SUP: 1370 #CONF: 0.7560706401766004 #LIFT: 1.0023549966227618
586 610 619 ==> 571 #SUP: 1285 #CONF: 0.8566666666666667 #LIFT: 1.068787465251453
586 610 638 ==> 571 #SUP: 3758 #CONF: 0.8660981793039871 #LIFT: 1.080554331965611
571 610 638 ==> 586 #SUP: 3758 #CONF: 0.5119193570358261 #LIFT: 1.104854193326251
571 586 610 ==> 638 #SUP: 3758 #CONF: 1.0 #LIFT: 1.198077949813134
586 610 641 ==> 571 #SUP: 1504 #CONF: 0.8920521945432978 #LIFT: 1.1129348683399929
571 610 641 ==> 586 #SUP: 1504 #CONF: 0.5131354486523371 #LIFT: 1.1074788331323153
571 586 640 ==> 619 #SUP: 1886 #CONF: 0.5656868626274745 #LIFT: 1.1731990016044849
586 619 641 ==> 571 #SUP: 1654 #CONF: 0.8232951717272274 #LIFT: 1.0271527934756068
586 638 641 ==> 571 #SUP: 3284 #CONF: 0.8199750312109862 #LIFT: 1.0230105468997719
571 586 641 ==> 638 #SUP: 3284 #CONF: 0.88446000538648 #LIFT: 1.0596520299451475
571 586 652 ==> 638 #SUP: 1569 #CONF: 0.8658940397350994 #LIFT: 1.03740855588124
571 586 648 ==> 640 #SUP: 1680 #CONF: 0.9666283084004603 #LIFT: 2.1405089409309195
571 586 640 ==> 648 #SUP: 1680 #CONF: 0.5038992201559688 #LIFT: 2.077195783288232
587 610 638 ==> 571 #SUP: 1357 #CONF: 0.9052701801200801 #LIFT: 1.129425783476576
571 587 638 ==> 610 #SUP: 1357 #CONF: 0.6613060428849903 #LIFT: 1.908309371355284
571 587 610 ==> 638 #SUP: 1357 #CONF: 1.0 #LIFT: 1.198077949813134
587 638 649 ==> 571 #SUP: 1460 #CONF: 0.9188168659534298 #LIFT: 1.146326788940837
571 638 649 ==> 587 #SUP: 1460 #CONF: 0.6886792452830188 #LIFT: 7.602575353562629
571 587 649 ==> 638 #SUP: 1460 #CONF: 1.0 #LIFT: 1.198077949813134
571 587 638 ==> 649 #SUP: 1460 #CONF: 0.7115009746588694 #LIFT: 7.5473528399138505
589 607 638 ==> 571 #SUP: 1327 #CONF: 0.8361688720856962 #LIFT: 1.0432141743019119
571 589 607 ==> 638 #SUP: 1327 #CONF: 1.0 #LIFT: 1.198077949813134
589 610 638 ==> 571 #SUP: 1893 #CONF: 0.8600636074511586 #LIFT: 1.0730255287502855
571 589 638 ==> 610 #SUP: 1893 #CONF: 0.8251961639058413 #LIFT: 2.3812417710839124
571 589 610 ==> 638 #SUP: 1893 #CONF: 1.0 #LIFT: 1.198077949813134
571 590 638 ==> 607 #SUP: 1699 #CONF: 0.8753219989696033 #LIFT: 1.1604515936712865
571 590 607 ==> 638 #SUP: 1699 #CONF: 1.0 #LIFT: 1.198077949813134
591 607 638 ==> 571 #SUP: 1701 #CONF: 0.8103858980466889 #LIFT: 1.011047030951957
571 591 638 ==> 607 #SUP: 1701 #CONF: 0.9982394366197183 #LIFT: 1.3234084673463196
571 591 607 ==> 638 #SUP: 1701 #CONF: 0.8799793067770305 #LIFT: 1.0542838037414075
571 591 640 ==> 607 #SUP: 1435 #CONF: 1.0 #LIFT: 1.3257425210806166
571 591 607 ==> 640 #SUP: 1435 #CONF: 0.7423693740300051 #LIFT: 1.6439082828166005
571 592 619 ==> 607 #SUP: 1335 #CONF: 1.0 #LIFT: 1.3257425210806166
571 592 607 ==> 619 #SUP: 1335 #CONF: 0.6229584694353709 #LIFT: 1.2919767147994201
571 592 638 ==> 607 #SUP: 1623 #CONF: 1.0 #LIFT: 1.3257425210806166
571 592 640 ==> 607 #SUP: 2091 #CONF: 1.0 #LIFT: 1.3257425210806166
571 592 607 ==> 640 #SUP: 2091 #CONF: 0.9757349510032665 #LIFT: 2.160674758281567
592 607 641 ==> 571 #SUP: 1275 #CONF: 0.8178319435535599 #LIFT: 1.0203368053917652
571 592 641 ==> 607 #SUP: 1275 #CONF: 1.0 #LIFT: 1.3257425210806166
571 592 607 ==> 641 #SUP: 1275 #CONF: 0.5949603359776015 #LIFT: 1.4461842376436351
571 592 648 ==> 607 #SUP: 2143 #CONF: 1.0 #LIFT: 1.3257425210806166
571 592 607 ==> 648 #SUP: 2143 #CONF: 1.0 #LIFT: 4.122244488977955
571 592 640 ==> 619 #SUP: 1319 #CONF: 0.6307986609277858 #LIFT: 1.3082367792254632
571 592 619 ==> 640 #SUP: 1319 #CONF: 0.9880149812734083 #LIFT: 2.1878677489685843
571 592 648 ==> 619 #SUP: 1335 #CONF: 0.6229584694353709 #LIFT: 1.2919767147994201
571 592 619 ==> 648 #SUP: 1335 #CONF: 1.0 #LIFT: 4.122244488977956
571 592 638 ==> 640 #SUP: 1571 #CONF: 0.9679605668515096 #LIFT: 2.1434591039887563
571 638 648 ==> 592 #SUP: 1623 #CONF: 0.5309126594700687 #LIFT: 4.8215776623838025
571 592 638 ==> 648 #SUP: 1623 #CONF: 1.0 #LIFT: 4.122244488977955
571 592 648 ==> 640 #SUP: 2091 #CONF: 0.9757349510032665 #LIFT: 2.160674758281567
571 592 640 ==> 648 #SUP: 2091 #CONF: 1.0 #LIFT: 4.122244488977955
592 641 648 ==> 571 #SUP: 1275 #CONF: 0.8178319435535599 #LIFT: 1.0203368053917652
571 641 648 ==> 592 #SUP: 1275 #CONF: 0.5130784708249497 #LIFT: 4.659613308993031
571 592 648 ==> 641 #SUP: 1275 #CONF: 0.5949603359776015 #LIFT: 1.4461842376436351
571 592 641 ==> 648 #SUP: 1275 #CONF: 1.0 #LIFT: 4.122244488977955
571 593 640 ==> 607 #SUP: 1847 #CONF: 1.0 #LIFT: 1.3257425210806166
571 593 607 ==> 640 #SUP: 1847 #CONF: 1.0 #LIFT: 2.21440746389163
571 593 648 ==> 607 #SUP: 1588 #CONF: 1.0 #LIFT: 1.3257425210806164
571 593 607 ==> 648 #SUP: 1588 #CONF: 0.8597726042230645 #LIFT: 3.5441928795327526
571 593 648 ==> 640 #SUP: 1588 #CONF: 1.0 #LIFT: 2.21440746389163
571 593 640 ==> 648 #SUP: 1588 #CONF: 0.8597726042230645 #LIFT: 3.5441928795327526
571 594 640 ==> 607 #SUP: 1547 #CONF: 1.0 #LIFT: 1.3257425210806166
571 594 607 ==> 640 #SUP: 1547 #CONF: 1.0 #LIFT: 2.2144074638916296
598 638 651 ==> 571 #SUP: 1306 #CONF: 0.9082058414464534 #LIFT: 1.133088349267842
571 638 651 ==> 598 #SUP: 1306 #CONF: 0.6266794625719769 #LIFT: 10.757271108572098
571 598 651 ==> 638 #SUP: 1306 #CONF: 1.0 #LIFT: 1.198077949813134
571 598 638 ==> 651 #SUP: 1306 #CONF: 1.0 #LIFT: 10.788461538461537
599 607 619 ==> 571 #SUP: 1447 #CONF: 0.8106442577030812 #LIFT: 1.0113693635149283
571 599 619 ==> 607 #SUP: 1447 #CONF: 0.8120089786756454 #LIFT: 1.0765148305295467
571 599 607 ==> 619 #SUP: 1447 #CONF: 0.5940065681444991 #LIFT: 1.2319322910501445
599 607 638 ==> 571 #SUP: 1946 #CONF: 0.8091476091476092 #LIFT: 1.0095021270760467
571 599 640 ==> 607 #SUP: 1384 #CONF: 1.0 #LIFT: 1.3257425210806166
571 599 607 ==> 640 #SUP: 1384 #CONF: 0.5681444991789819 #LIFT: 1.2581034195509095
599 619 638 ==> 571 #SUP: 1523 #CONF: 0.8400441257584115 #LIFT: 1.0480489866171658
571 599 638 ==> 619 #SUP: 1523 #CONF: 0.553214674900109 #LIFT: 1.1473324680922778
571 599 619 ==> 638 #SUP: 1523 #CONF: 0.8546576879910214 #LIFT: 1.023946530620316
599 638 641 ==> 571 #SUP: 1235 #CONF: 0.8384249830278343 #LIFT: 1.0460289249966672
571 599 641 ==> 638 #SUP: 1235 #CONF: 0.8859397417503587 #LIFT: 1.061424869454247
600 607 619 ==> 571 #SUP: 1383 #CONF: 0.8321299638989169 #LIFT: 1.0381751846793463
571 600 619 ==> 607 #SUP: 1383 #CONF: 0.8422655298416565 #LIFT: 1.116627226951579
571 600 607 ==> 619 #SUP: 1383 #CONF: 0.5733830845771144 #LIFT: 1.1891604822468065
571 600 640 ==> 607 #SUP: 1452 #CONF: 1.0 #LIFT: 1.3257425210806164
571 600 607 ==> 640 #SUP: 1452 #CONF: 0.6019900497512438 #LIFT: 1.333051259357648
600 610 638 ==> 571 #SUP: 1346 #CONF: 0.8826229508196721 #LIFT: 1.1011708323493954
571 600 610 ==> 638 #SUP: 1346 #CONF: 1.0 #LIFT: 1.198077949813134
600 619 638 ==> 571 #SUP: 1343 #CONF: 0.8489254108723135 #LIFT: 1.0591293829654882
571 603 619 ==> 607 #SUP: 1306 #CONF: 0.8329081632653061 #LIFT: 1.1042217681959727
571 603 607 ==> 619 #SUP: 1306 #CONF: 0.503858024691358 #LIFT: 1.044969877456014
603 607 638 ==> 571 #SUP: 2038 #CONF: 0.8132482043096568 #LIFT: 1.0146180780985377
571 603 640 ==> 607 #SUP: 1522 #CONF: 1.0 #LIFT: 1.3257425210806166
571 603 607 ==> 640 #SUP: 1522 #CONF: 0.5871913580246914 #LIFT: 1.3002809259425387
603 619 638 ==> 571 #SUP: 1246 #CONF: 0.8418918918918918 #LIFT: 1.0503542814990883
603 638 641 ==> 571 #SUP: 1255 #CONF: 0.8697158697158697 #LIFT: 1.0850678053104135
571 603 641 ==> 638 #SUP: 1255 #CONF: 0.8631361760660248 #LIFT: 1.0341044202307312
571 604 619 ==> 607 #SUP: 1256 #CONF: 0.8020434227330779 #LIFT: 1.0633030692702774
571 604 607 ==> 619 #SUP: 1256 #CONF: 0.5160230073952342 #LIFT: 1.0701992870562897
571 604 640 ==> 607 #SUP: 1557 #CONF: 1.0 #LIFT: 1.3257425210806164
571 604 607 ==> 640 #SUP: 1557 #CONF: 0.6396877567789647 #LIFT: 1.416529343171433
604 610 638 ==> 571 #SUP: 1315 #CONF: 0.8500323206205559 #LIFT: 1.060510376658974
571 604 610 ==> 638 #SUP: 1315 #CONF: 1.0 #LIFT: 1.198077949813134
604 619 638 ==> 571 #SUP: 1261 #CONF: 0.8062659846547314 #LIFT: 1.005906978277351
604 638 641 ==> 571 #SUP: 1266 #CONF: 0.8141479099678457 #LIFT: 1.0157405615186406
571 604 641 ==> 638 #SUP: 1266 #CONF: 0.8959660297239915 #LIFT: 1.0734371439939332
571 605 619 ==> 607 #SUP: 1507 #CONF: 0.8606510565391206 #LIFT: 1.14100170146687
571 605 607 ==> 619 #SUP: 1507 #CONF: 0.5686792452830188 #LIFT: 1.1794050151710667
605 607 638 ==> 571 #SUP: 2053 #CONF: 0.8182542845755281 #LIFT: 1.02086372304586
571 605 640 ==> 607 #SUP: 1546 #CONF: 1.0 #LIFT: 1.3257425210806166
571 605 607 ==> 640 #SUP: 1546 #CONF: 0.5833962264150944 #LIFT: 1.2918769581797962
605 607 641 ==> 571 #SUP: 1262 #CONF: 0.8655692729766804 #LIFT: 1.0798944621762132
571 605 641 ==> 607 #SUP: 1262 #CONF: 0.8022886204704387 #LIFT: 1.0636281383367694
605 610 638 ==> 571 #SUP: 1303 #CONF: 0.8494132985658409 #LIFT: 1.05973807742225
571 605 610 ==> 638 #SUP: 1303 #CONF: 1.0 #LIFT: 1.1980779498131338
605 619 638 ==> 571 #SUP: 1327 #CONF: 0.844147582697201 #LIFT: 1.0531685080261668
605 638 641 ==> 571 #SUP: 1319 #CONF: 0.8735099337748344 #LIFT: 1.0898013245033111
571 605 641 ==> 638 #SUP: 1319 #CONF: 0.8385251112523839 #LIFT: 1.0046184461560863
607 610 619 ==> 571 #SUP: 1382 #CONF: 0.837068443367656 #LIFT: 1.044336490072642
607 610 638 ==> 571 #SUP: 2805 #CONF: 0.8247574242869744 #LIFT: 1.0289771170634154
571 607 610 ==> 638 #SUP: 2805 #CONF: 1.0 #LIFT: 1.198077949813134
571 612 638 ==> 607 #SUP: 1462 #CONF: 0.9871708305199189 #LIFT: 1.3087343455907237
571 616 619 ==> 607 #SUP: 1307 #CONF: 1.0 #LIFT: 1.3257425210806166
571 607 616 ==> 619 #SUP: 1307 #CONF: 0.5829616413916147 #LIFT: 1.2090258071005389
571 616 640 ==> 607 #SUP: 2242 #CONF: 1.0 #LIFT: 1.3257425210806166
571 607 616 ==> 640 #SUP: 2242 #CONF: 1.0 #LIFT: 2.2144074638916296
571 616 648 ==> 607 #SUP: 1417 #CONF: 1.0 #LIFT: 1.3257425210806166
571 607 616 ==> 648 #SUP: 1417 #CONF: 0.6320249776984835 #LIFT: 2.605361481213989
571 617 638 ==> 607 #SUP: 1936 #CONF: 0.8388214904679376 #LIFT: 1.112061317509564
571 617 640 ==> 607 #SUP: 1459 #CONF: 1.0 #LIFT: 1.3257425210806166
571 607 617 ==> 640 #SUP: 1459 #CONF: 0.6148335440370839 #LIFT: 1.3614919889666617
571 617 641 ==> 607 #SUP: 1351 #CONF: 0.875 #LIFT: 1.1600247059455395
571 607 617 ==> 641 #SUP: 1351 #CONF: 0.5693215339233039 #LIFT: 1.383863391763942
607 619 627 ==> 571 #SUP: 1479 #CONF: 0.8389109472490074 #LIFT: 1.0466352197065705
571 619 627 ==> 607 #SUP: 1479 #CONF: 0.796875 #LIFT: 1.0564510714861164
571 607 627 ==> 619 #SUP: 1479 #CONF: 0.6116625310173698 #LIFT: 1.2685496484315875
571 619 638 ==> 607 #SUP: 6100 #CONF: 0.7902578054152092 #LIFT: 1.047678375254795
571 607 638 ==> 619 #SUP: 6100 #CONF: 0.5346187554776511 #LIFT: 1.1087656999000455
571 619 639 ==> 607 #SUP: 1735 #CONF: 1.0 #LIFT: 1.3257425210806164
571 607 639 ==> 619 #SUP: 1735 #CONF: 0.5847657566565554 #LIFT: 1.2127674287775512
571 619 640 ==> 607 #SUP: 4774 #CONF: 1.0 #LIFT: 1.3257425210806164
571 607 640 ==> 619 #SUP: 4774 #CONF: 0.5675900606348829 #LIFT: 1.1771461146623634
571 607 619 ==> 640 #SUP: 4774 #CONF: 0.6069158403254513 #LIFT: 1.3439589667707401
607 619 641 ==> 571 #SUP: 3288 #CONF: 0.8240601503759398 #LIFT: 1.0281071898852512
571 619 641 ==> 607 #SUP: 3288 #CONF: 0.8288379127804386 #LIFT: 1.0988256640567347
571 607 641 ==> 619 #SUP: 3288 #CONF: 0.5376941946034342 #LIFT: 1.115143967366087
571 619 648 ==> 607 #SUP: 2910 #CONF: 1.0 #LIFT: 1.3257425210806166
571 607 648 ==> 619 #SUP: 2910 #CONF: 0.6204690831556503 #LIFT: 1.2868138841046943
571 619 652 ==> 607 #SUP: 1632 #CONF: 0.8760064412238325 #LIFT: 1.1613589878709427
571 607 652 ==> 619 #SUP: 1632 #CONF: 0.5182597650047635 #LIFT: 1.0748381817658865
607 627 638 ==> 571 #SUP: 2058 #CONF: 0.8335358444714459 #LIFT: 1.0399291779091822
571 627 638 ==> 607 #SUP: 2058 #CONF: 0.7807283763277694 #LIFT: 1.0350448059119532
571 607 627 ==> 638 #SUP: 2058 #CONF: 0.8511166253101737 #LIFT: 1.0197040615034862
607 634 638 ==> 571 #SUP: 1271 #CONF: 0.8044303797468354 #LIFT: 1.0036168558843006
571 634 638 ==> 607 #SUP: 1271 #CONF: 0.9463886820551005 #LIFT: 1.254667717269891
571 607 634 ==> 638 #SUP: 1271 #CONF: 0.8456420492348636 #LIFT: 1.0131450926230827
571 638 640 ==> 607 #SUP: 5413 #CONF: 1.0 #LIFT: 1.3257425210806166
607 638 641 ==> 571 #SUP: 5031 #CONF: 0.8030327214684757 #LIFT: 1.0018731208859162
571 638 645 ==> 607 #SUP: 1351 #CONF: 0.8899868247694335 #LIFT: 1.1798933767983615
571 607 645 ==> 638 #SUP: 1351 #CONF: 0.8539823008849557 #LIFT: 1.0231373642209507
571 638 648 ==> 607 #SUP: 3057 #CONF: 1.0 #LIFT: 1.3257425210806166
571 638 652 ==> 607 #SUP: 2559 #CONF: 0.7707831325301204 #LIFT: 1.0218599733268967
571 639 640 ==> 607 #SUP: 2967 #CONF: 1.0 #LIFT: 1.3257425210806166
