91 ==> 571 #SUP: 2042 #CONF: 0.9055432372505543 #LIFT: 1.1800957007483526
617 638 ==> 640 #SUP: 2184 #CONF: 0.5192582025677603 #LIFT: 1.108108364936969
617 638 ==> 641 #SUP: 2331 #CONF: 0.5542082738944365 #LIFT: 1.3606411246656702
617 641 ==> 640 #SUP: 2019 #CONF: 0.6919122686771761 #LIFT: 1.4765559194486533
617 640 ==> 641 #SUP: 2019 #CONF: 0.6797979797979798 #LIFT: 1.6689774067753398
617 648 ==> 640 #SUP: 1859 #CONF: 0.9763655462184874 #LIFT: 2.083585437169429
617 640 ==> 648 #SUP: 1859 #CONF: 0.6259259259259259 #LIFT: 2.4271746149258644
627 638 ==> 619 #SUP: 2536 #CONF: 0.5986779981114259 #LIFT: 1.224820542304481
619 627 ==> 638 #SUP: 2536 #CONF: 0.8458972648432288 #LIFT: 1.0218600495073933
638 640 ==> 619 #SUP: 5482 #CONF: 0.5296618357487922 #LIFT: 1.0836220788910287
638 648 ==> 619 #SUP: 3194 #CONF: 0.5586846248032185 #LIFT: 1.1429990868000695
639 640 ==> 619 #SUP: 3572 #CONF: 0.59922831739641 #LIFT: 1.225946426948983
619 639 ==> 640 #SUP: 3572 #CONF: 1.0 #LIFT: 2.134021878628613
639 648 ==> 619 #SUP: 2176 #CONF: 0.6685099846390169 #LIFT: 1.367688080244307
619 639 ==> 648 #SUP: 2176 #CONF: 0.6091825307950728 #LIFT: 2.3622481724412157
640 641 ==> 619 #SUP: 3605 #CONF: 0.520352193995381 #LIFT: 1.0645757125688253
619 641 ==> 640 #SUP: 3605 #CONF: 0.5393476959904249 #LIFT: 1.1509797834315008
640 648 ==> 619 #SUP: 5264 #CONF: 0.6007760785208857 #LIFT: 1.2291129532382707
619 648 ==> 640 #SUP: 5264 #CONF: 0.9742735517305201 #LIFT: 2.0791210751621363
619 640 ==> 648 #SUP: 5264 #CONF: 0.5780803865583132 #LIFT: 2.2416423118522752
640 652 ==> 619 #SUP: 2010 #CONF: 0.5827776167004929 #LIFT: 1.1922903443616424
619 652 ==> 640 #SUP: 2010 #CONF: 0.5829466357308585 #LIFT: 1.2440208747225965
641 648 ==> 619 #SUP: 2541 #CONF: 0.5337114051669817 #LIFT: 1.0919069930294023
638 648 ==> 640 #SUP: 5474 #CONF: 0.9574951897848522 #LIFT: 2.043315683682531
638 640 ==> 648 #SUP: 5474 #CONF: 0.5288888888888889 #LIFT: 2.0508907397125054
638 648 ==> 641 #SUP: 3430 #CONF: 0.5999650166171069 #LIFT: 1.472978866290709
641 652 ==> 638 #SUP: 2191 #CONF: 0.8743016759776536 #LIFT: 1.056173120579246
639 641 ==> 640 #SUP: 2088 #CONF: 1.0 #LIFT: 2.134021878628613
639 648 ==> 640 #SUP: 3255 #CONF: 1.0 #LIFT: 2.134021878628613
639 640 ==> 648 #SUP: 3255 #CONF: 0.5460493205837946 #LIFT: 2.117434339307666
641 648 ==> 640 #SUP: 4550 #CONF: 0.955681579500105 #LIFT: 2.0394453996555746
640 648 ==> 641 #SUP: 4550 #CONF: 0.5192878338278932 #LIFT: 1.2749076755562259
640 641 ==> 648 #SUP: 4550 #CONF: 0.6567551963048499 #LIFT: 2.546722343117052
648 652 ==> 640 #SUP: 1880 #CONF: 0.9740932642487047 #LIFT: 2.078736337731499
640 652 ==> 648 #SUP: 1880 #CONF: 0.5450855320382719 #LIFT: 2.1136970231254213
114 586 607 ==> 571 #SUP: 1862 #CONF: 0.8268206039076377 #LIFT: 1.0775050818380594
114 571 586 ==> 607 #SUP: 1862 #CONF: 0.8202643171806168 #LIFT: 1.0535480079313626
114 586 638 ==> 571 #SUP: 1907 #CONF: 0.8509593931280678 #LIFT: 1.1089625321380483
114 571 586 ==> 638 #SUP: 1907 #CONF: 0.8400881057268722 #LIFT: 1.0148424743609163
114 607 619 ==> 571 #SUP: 2858 #CONF: 0.8774946269573227 #LIFT: 1.1435430072298098
114 571 619 ==> 607 #SUP: 2858 #CONF: 0.8538990140424261 #LIFT: 1.09674843385984
114 571 607 ==> 619 #SUP: 2858 #CONF: 0.53833113580712 #LIFT: 1.101358385941459
114 607 638 ==> 571 #SUP: 4318 #CONF: 0.8882945895906192 #LIFT: 1.1576174201871556
114 607 640 ==> 571 #SUP: 2873 #CONF: 0.8537890044576523 #LIFT: 1.1126500558558223
114 571 640 ==> 607 #SUP: 2873 #CONF: 1.0 #LIFT: 1.2844006326553132
114 571 607 ==> 640 #SUP: 2873 #CONF: 0.5411565266528536 #LIFT: 1.154839867639858
114 607 641 ==> 571 #SUP: 2221 #CONF: 0.9032126880845872 #LIFT: 1.1770585502976563
114 571 641 ==> 607 #SUP: 2221 #CONF: 0.8047101449275362 #LIFT: 1.033570219249076
114 610 638 ==> 571 #SUP: 2497 #CONF: 0.9338070306656694 #LIFT: 1.2169288189518384
114 571 610 ==> 638 #SUP: 2497 #CONF: 1.0 #LIFT: 1.208019096381374
114 619 638 ==> 571 #SUP: 2762 #CONF: 0.8973359324236517 #LIFT: 1.1694000158350994
114 638 640 ==> 571 #SUP: 1882 #CONF: 0.8589685075308079 #LIFT: 1.1193999370952894
114 638 641 ==> 571 #SUP: 2406 #CONF: 0.919022154316272 #LIFT: 1.1976613027269976
114 571 641 ==> 638 #SUP: 2406 #CONF: 0.8717391304347826 #LIFT: 1.0530775166281108
114 586 638 ==> 607 #SUP: 1783 #CONF: 0.7956269522534583 #LIFT: 1.0219037608319603
114 619 638 ==> 607 #SUP: 2562 #CONF: 0.8323586744639376 #LIFT: 1.0690820080776193
114 607 638 ==> 619 #SUP: 2562 #CONF: 0.5270520469039293 #LIFT: 1.078282776297065
114 619 640 ==> 607 #SUP: 1930 #CONF: 1.0 #LIFT: 1.284400632655313
114 607 640 ==> 619 #SUP: 1930 #CONF: 0.5735512630014858 #LIFT: 1.1734143750145822
114 607 619 ==> 640 #SUP: 1930 #CONF: 0.5925698495548051 #LIFT: 1.2645570235656198
114 638 640 ==> 607 #SUP: 2191 #CONF: 1.0 #LIFT: 1.2844006326553132
114 638 641 ==> 607 #SUP: 2057 #CONF: 0.7857142857142857 #LIFT: 1.009171925657746
114 607 641 ==> 638 #SUP: 2057 #CONF: 0.8365189101260675 #LIFT: 1.0105308179164239
585 607 638 ==> 571 #SUP: 1997 #CONF: 0.8184426229508197 #LIFT: 1.0665869733465076
571 585 638 ==> 607 #SUP: 1997 #CONF: 0.8797356828193833 #LIFT: 1.1299330675826698
585 607 640 ==> 571 #SUP: 1983 #CONF: 0.8328433431331373 #LIFT: 1.0853538607526039
571 585 640 ==> 607 #SUP: 1983 #CONF: 1.0 #LIFT: 1.284400632655313
571 585 607 ==> 640 #SUP: 1983 #CONF: 0.7452085682074409 #LIFT: 1.5902913886961816
571 586 604 ==> 638 #SUP: 1818 #CONF: 0.8744588744588745 #LIFT: 1.0563630193464828
571 586 619 ==> 607 #SUP: 3707 #CONF: 0.792094017094017 #LIFT: 1.017366056678044
571 586 607 ==> 619 #SUP: 3707 #CONF: 0.5487786824574389 #LIFT: 1.1227327638113025
571 586 640 ==> 607 #SUP: 3677 #CONF: 1.0 #LIFT: 1.284400632655313
571 586 607 ==> 640 #SUP: 3677 #CONF: 0.5443375277572169 #LIFT: 1.161628193592511
571 586 648 ==> 607 #SUP: 1919 #CONF: 1.0 #LIFT: 1.284400632655313
586 610 638 ==> 571 #SUP: 4346 #CONF: 0.822638652280901 #LIFT: 1.072055200559686
571 586 610 ==> 638 #SUP: 4346 #CONF: 1.0 #LIFT: 1.208019096381374
571 586 619 ==> 638 #SUP: 3892 #CONF: 0.8316239316239317 #LIFT: 1.0046175904094676
571 586 640 ==> 619 #SUP: 2095 #CONF: 0.569757954854501 #LIFT: 1.1656537394870117
586 619 641 ==> 571 #SUP: 1969 #CONF: 0.7810392701309005 #LIFT: 1.0178432645531224
586 638 641 ==> 571 #SUP: 3789 #CONF: 0.7820433436532508 #LIFT: 1.0191517640241785
571 586 641 ==> 638 #SUP: 3789 #CONF: 0.8892278807791598 #LIFT: 1.074204261015965
571 586 652 ==> 638 #SUP: 1837 #CONF: 0.8735140275796481 #LIFT: 1.0552216262732212
571 586 648 ==> 640 #SUP: 1871 #CONF: 0.9749869723814487 #LIFT: 2.080643530439883
571 586 640 ==> 648 #SUP: 1871 #CONF: 0.5088387272232798 #LIFT: 1.9731415342487184
587 610 638 ==> 571 #SUP: 1776 #CONF: 0.8831427150671308 #LIFT: 1.1509035442220243
571 587 638 ==> 610 #SUP: 1776 #CONF: 0.6411552346570397 #LIFT: 1.9143650824274623
571 587 610 ==> 638 #SUP: 1776 #CONF: 1.0 #LIFT: 1.2080190963813742
587 638 649 ==> 571 #SUP: 2131 #CONF: 0.9075809199318569 #LIFT: 1.182751190263128
571 638 649 ==> 587 #SUP: 2131 #CONF: 0.7199324324324324 #LIFT: 8.156820443902696
571 587 649 ==> 638 #SUP: 2131 #CONF: 1.0 #LIFT: 1.2080190963813742
571 587 638 ==> 649 #SUP: 2131 #CONF: 0.7693140794223827 #LIFT: 8.055075963823143
589 607 638 ==> 571 #SUP: 1894 #CONF: 0.7755937755937756 #LIFT: 1.0107467456599757
571 589 607 ==> 638 #SUP: 1894 #CONF: 1.0 #LIFT: 1.2080190963813742
589 610 638 ==> 571 #SUP: 2578 #CONF: 0.8016169154228856 #LIFT: 1.0446598645139669
571 589 638 ==> 610 #SUP: 2578 #CONF: 0.8178934010152284 #LIFT: 2.4420709422873674
571 589 610 ==> 638 #SUP: 2578 #CONF: 1.0 #LIFT: 1.2080190963813742
571 590 638 ==> 607 #SUP: 2234 #CONF: 0.8635485117897178 #LIFT: 1.1091422548712677
571 590 607 ==> 638 #SUP: 2234 #CONF: 1.0 #LIFT: 1.2080190963813742
571 591 638 ==> 607 #SUP: 2427 #CONF: 0.9934506753990995 #LIFT: 1.2759886759944516
571 591 607 ==> 638 #SUP: 2427 #CONF: 0.886737303617099 #LIFT: 1.071195596243184
571 591 640 ==> 607 #SUP: 2031 #CONF: 1.0 #LIFT: 1.284400632655313
571 591 607 ==> 640 #SUP: 2031 #CONF: 0.742053343076361 #LIFT: 1.5835580692344586
571 592 638 ==> 607 #SUP: 2077 #CONF: 1.0 #LIFT: 1.284400632655313
571 592 640 ==> 607 #SUP: 2755 #CONF: 1.0 #LIFT: 1.284400632655313
571 592 607 ==> 640 #SUP: 2755 #CONF: 0.9779907703230387 #LIFT: 2.087053700966216
571 592 648 ==> 607 #SUP: 2817 #CONF: 1.0 #LIFT: 1.2844006326553132
571 592 607 ==> 648 #SUP: 2817 #CONF: 1.0 #LIFT: 3.8777345918933928
571 592 638 ==> 640 #SUP: 2015 #CONF: 0.9701492537313433 #LIFT: 2.0703197329979086
571 592 638 ==> 648 #SUP: 2077 #CONF: 1.0 #LIFT: 3.8777345918933928
571 592 648 ==> 640 #SUP: 2755 #CONF: 0.9779907703230387 #LIFT: 2.087053700966216
571 592 640 ==> 648 #SUP: 2755 #CONF: 1.0 #LIFT: 3.877734591893393
571 593 619 ==> 607 #SUP: 1833 #CONF: 1.0 #LIFT: 1.284400632655313
571 593 607 ==> 619 #SUP: 1833 #CONF: 0.6132485781197725 #LIFT: 1.2546301323742874
571 593 639 ==> 607 #SUP: 1748 #CONF: 1.0 #LIFT: 1.284400632655313
571 593 607 ==> 639 #SUP: 1748 #CONF: 0.5848109735697558 #LIFT: 3.425769902043668
571 593 640 ==> 607 #SUP: 2989 #CONF: 1.0 #LIFT: 1.2844006326553132
571 593 607 ==> 640 #SUP: 2989 #CONF: 1.0 #LIFT: 2.134021878628613
571 593 648 ==> 607 #SUP: 2519 #CONF: 1.0 #LIFT: 1.284400632655313
571 593 607 ==> 648 #SUP: 2519 #CONF: 0.842756774841084 #LIFT: 3.267987098353783
571 593 640 ==> 619 #SUP: 1833 #CONF: 0.6132485781197725 #LIFT: 1.2546301323742874
571 593 619 ==> 640 #SUP: 1833 #CONF: 1.0 #LIFT: 2.1340218786286136
571 593 640 ==> 639 #SUP: 1748 #CONF: 0.5848109735697558 #LIFT: 3.425769902043668
571 593 639 ==> 640 #SUP: 1748 #CONF: 1.0 #LIFT: 2.1340218786286136
571 593 648 ==> 640 #SUP: 2519 #CONF: 1.0 #LIFT: 2.134021878628613
571 593 640 ==> 648 #SUP: 2519 #CONF: 0.842756774841084 #LIFT: 3.267987098353783
571 594 640 ==> 607 #SUP: 2148 #CONF: 1.0 #LIFT: 1.2844006326553132
571 594 607 ==> 640 #SUP: 2148 #CONF: 1.0 #LIFT: 2.134021878628613
571 599 619 ==> 607 #SUP: 1891 #CONF: 0.8290223586146427 #LIFT: 1.064796841890047
571 599 607 ==> 619 #SUP: 1891 #CONF: 0.5670164917541229 #LIFT: 1.160045047783116
571 599 640 ==> 607 #SUP: 1939 #CONF: 1.0 #LIFT: 1.284400632655313
571 599 607 ==> 640 #SUP: 1939 #CONF: 0.5814092953523239 #LIFT: 1.2407401567199046
599 619 638 ==> 571 #SUP: 1928 #CONF: 0.7724358974358975 #LIFT: 1.006631427600825
571 599 638 ==> 619 #SUP: 1928 #CONF: 0.5382467895030709 #LIFT: 1.101185823919483
571 599 619 ==> 638 #SUP: 1928 #CONF: 0.8452433143358177 #LIFT: 1.0210700648063522
600 607 619 ==> 571 #SUP: 1837 #CONF: 0.7724978973927671 #LIFT: 1.006712225380035
571 600 619 ==> 607 #SUP: 1837 #CONF: 0.8755958055290753 #LIFT: 1.1246158065718828
571 600 607 ==> 619 #SUP: 1837 #CONF: 0.5661016949152542 #LIFT: 1.1581734875056107
571 600 640 ==> 607 #SUP: 2017 #CONF: 1.0 #LIFT: 1.284400632655313
571 600 607 ==> 640 #SUP: 2017 #CONF: 0.6215716486902928 #LIFT: 1.326447497440343
603 607 638 ==> 571 #SUP: 2765 #CONF: 0.7769036246136555 #LIFT: 1.012453728974967
571 603 640 ==> 607 #SUP: 1998 #CONF: 1.0 #LIFT: 1.284400632655313
571 603 607 ==> 640 #SUP: 1998 #CONF: 0.5787949015063731 #LIFT: 1.2351609830532935
571 604 619 ==> 607 #SUP: 1879 #CONF: 0.8328900709219859 #LIFT: 1.0697645340245272
571 604 607 ==> 619 #SUP: 1879 #CONF: 0.5399425287356322 #LIFT: 1.1046550949683351
571 604 640 ==> 607 #SUP: 2261 #CONF: 1.0 #LIFT: 1.2844006326553132
571 604 607 ==> 640 #SUP: 2261 #CONF: 0.649712643678161 #LIFT: 1.3865009964308321
604 610 638 ==> 571 #SUP: 1761 #CONF: 0.8130193905817175 #LIFT: 1.059519466308005
571 604 610 ==> 638 #SUP: 1761 #CONF: 1.0 #LIFT: 1.2080190963813742
604 619 638 ==> 571 #SUP: 1789 #CONF: 0.787065552133744 #LIFT: 1.0256966603828404
604 638 641 ==> 571 #SUP: 1754 #CONF: 0.8075506445672191 #LIFT: 1.0523926463012772
571 604 641 ==> 638 #SUP: 1754 #CONF: 0.8854114083796063 #LIFT: 1.0695938894764918
605 607 619 ==> 571 #SUP: 2036 #CONF: 0.7765064836003052 #LIFT: 1.0119361784228047
571 605 619 ==> 607 #SUP: 2036 #CONF: 0.8583473861720068 #LIFT: 1.1024619258373598
571 605 607 ==> 619 #SUP: 2036 #CONF: 0.5346638655462185 #LIFT: 1.0938556082146944
605 607 638 ==> 571 #SUP: 2928 #CONF: 0.7919935082499324 #LIFT: 1.0321187279186186
605 607 640 ==> 571 #SUP: 2172 #CONF: 0.7699397376816731 #LIFT: 1.0033784549395912
571 605 640 ==> 607 #SUP: 2172 #CONF: 1.0 #LIFT: 1.2844006326553132
571 605 607 ==> 640 #SUP: 2172 #CONF: 0.5703781512605042 #LIFT: 1.2171994538816566
605 607 641 ==> 571 #SUP: 1862 #CONF: 0.8549127640036731 #LIFT: 1.1141145290630439
571 605 641 ==> 607 #SUP: 1862 #CONF: 0.8770607630711258 #LIFT: 1.1264973989657057
607 610 619 ==> 571 #SUP: 2038 #CONF: 0.8036277602523659 #LIFT: 1.0472803791846377
571 607 610 ==> 619 #SUP: 2038 #CONF: 0.5067130780706116 #LIFT: 1.036671781881163
607 610 638 ==> 571 #SUP: 4022 #CONF: 0.7852401405700898 #LIFT: 1.023317800655606
571 607 610 ==> 638 #SUP: 4022 #CONF: 1.0 #LIFT: 1.2080190963813742
571 612 638 ==> 607 #SUP: 2100 #CONF: 0.9877704609595485 #LIFT: 1.2686930049746743
571 612 640 ==> 607 #SUP: 1777 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 612 ==> 640 #SUP: 1777 #CONF: 0.676952380952381 #LIFT: 1.4446311917421126
571 616 619 ==> 607 #SUP: 1882 #CONF: 1.0 #LIFT: 1.284400632655313
571 607 616 ==> 619 #SUP: 1882 #CONF: 0.5767698437021146 #LIFT: 1.1799991898426376
571 616 640 ==> 607 #SUP: 3263 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 616 ==> 640 #SUP: 3263 #CONF: 1.0 #LIFT: 2.134021878628613
571 616 641 ==> 607 #SUP: 1813 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 616 ==> 641 #SUP: 1813 #CONF: 0.5556236592093166 #LIFT: 1.364116048367442
571 616 648 ==> 607 #SUP: 2109 #CONF: 1.0 #LIFT: 1.284400632655313
571 607 616 ==> 648 #SUP: 2109 #CONF: 0.646337726019001 #LIFT: 2.506326158229594
607 617 638 ==> 571 #SUP: 2906 #CONF: 0.7963825705672787 #LIFT: 1.0378385139630084
571 617 638 ==> 607 #SUP: 2906 #CONF: 0.8516998827667057 #LIFT: 1.093923868258013
571 607 617 ==> 638 #SUP: 2906 #CONF: 0.8291012838801712 #LIFT: 1.0015701837615616
607 617 640 ==> 571 #SUP: 2295 #CONF: 0.7727272727272727 #LIFT: 1.0070111452272303
571 617 640 ==> 607 #SUP: 2295 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 617 ==> 640 #SUP: 2295 #CONF: 0.6547788873038516 #LIFT: 1.3973124711705187
607 617 641 ==> 571 #SUP: 2105 #CONF: 0.791948833709556 #LIFT: 1.0320605084644145
571 617 641 ==> 607 #SUP: 2105 #CONF: 0.8930844293593551 #LIFT: 1.1470782060837652
571 607 617 ==> 641 #SUP: 2105 #CONF: 0.6005706134094151 #LIFT: 1.474465671774124
607 619 627 ==> 571 #SUP: 2005 #CONF: 0.7835091832747166 #LIFT: 1.0210620328706785
571 619 627 ==> 607 #SUP: 2005 #CONF: 0.8375104427736006 #LIFT: 1.0756989425538441
571 607 627 ==> 619 #SUP: 2005 #CONF: 0.608682452944748 #LIFT: 1.245288409560444
571 619 638 ==> 607 #SUP: 8300 #CONF: 0.8014677481653147 #LIFT: 1.0294056827963596
571 607 638 ==> 619 #SUP: 8300 #CONF: 0.5235271855683108 #LIFT: 1.0710713494762039
571 619 639 ==> 607 #SUP: 2537 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 639 ==> 619 #SUP: 2537 #CONF: 0.5927570093457943 #LIFT: 1.2127069375056125
571 619 640 ==> 607 #SUP: 6576 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 640 ==> 619 #SUP: 6576 #CONF: 0.5515853044791142 #LIFT: 1.1284747625443046
571 607 619 ==> 640 #SUP: 6576 #CONF: 0.6050791313949209 #LIFT: 1.2912521046983585
607 619 641 ==> 571 #SUP: 4534 #CONF: 0.7926573426573427 #LIFT: 1.0329838308733625
571 619 641 ==> 607 #SUP: 4534 #CONF: 0.8444775563419631 #LIFT: 1.0846475076288302
571 607 641 ==> 619 #SUP: 4534 #CONF: 0.5197753066605526 #LIFT: 1.0633954730067865
571 619 648 ==> 607 #SUP: 3972 #CONF: 1.0 #LIFT: 1.284400632655313
571 607 648 ==> 619 #SUP: 3972 #CONF: 0.5882701421800948 #LIFT: 1.203527366697137
571 619 652 ==> 607 #SUP: 2192 #CONF: 0.8771508603441377 #LIFT: 1.1266131199601628
571 607 652 ==> 619 #SUP: 2192 #CONF: 0.5055350553505535 #LIFT: 1.0342616942691576
607 627 638 ==> 571 #SUP: 2769 #CONF: 0.7943201376936316 #LIFT: 1.0351507702229492
571 627 638 ==> 607 #SUP: 2769 #CONF: 0.8000577867668304 #LIFT: 1.0275947274841266
571 607 627 ==> 638 #SUP: 2769 #CONF: 0.8406193078324226 #LIFT: 1.0154841766484595
607 634 638 ==> 571 #SUP: 1790 #CONF: 0.7782608695652173 #LIFT: 1.0142224782365301
571 634 638 ==> 607 #SUP: 1790 #CONF: 0.9386470896696382 #LIFT: 1.2055989158117515
571 607 634 ==> 638 #SUP: 1790 #CONF: 0.8372310570626754 #LIFT: 1.0113911050152757
571 638 640 ==> 607 #SUP: 7611 #CONF: 1.0 #LIFT: 1.284400632655313
607 638 641 ==> 571 #SUP: 7082 #CONF: 0.7834937493085519 #LIFT: 1.021041919466517
571 638 648 ==> 607 #SUP: 4359 #CONF: 1.0 #LIFT: 1.284400632655313
571 639 640 ==> 607 #SUP: 4280 #CONF: 1.0 #LIFT: 1.284400632655313
571 607 639 ==> 640 #SUP: 4280 #CONF: 1.0 #LIFT: 2.134021878628613
571 639 648 ==> 607 #SUP: 2375 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 639 ==> 648 #SUP: 2375 #CONF: 0.5549065420560748 #LIFT: 2.151780293398787
607 640 641 ==> 571 #SUP: 5393 #CONF: 0.7784353348729792 #LIFT: 1.0144498398368933
571 640 641 ==> 607 #SUP: 5393 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 641 ==> 640 #SUP: 5393 #CONF: 0.6182506018571592 #LIFT: 1.3193603108384857
571 640 647 ==> 607 #SUP: 2136 #CONF: 1.0 #LIFT: 1.284400632655313
571 607 647 ==> 640 #SUP: 2136 #CONF: 0.7881918819188192 #LIFT: 1.6820187205722208
571 640 648 ==> 607 #SUP: 6556 #CONF: 1.0 #LIFT: 1.2844006326553132
571 607 648 ==> 640 #SUP: 6556 #CONF: 0.9709715639810427 #LIFT: 2.0720745610617874
571 607 640 ==> 648 #SUP: 6556 #CONF: 0.5499077336017447 #LIFT: 2.132396240937182
571 640 652 ==> 607 #SUP: 2515 #CONF: 1.0 #LIFT: 1.284400632655313
571 607 652 ==> 640 #SUP: 2515 #CONF: 0.5800276752767528 #LIFT: 1.2377917492506834
607 641 648 ==> 571 #SUP: 3766 #CONF: 0.7910102919554716 #LIFT: 1.0308374093970185
571 641 648 ==> 607 #SUP: 3766 #CONF: 1.0 #LIFT: 1.284400632655313
571 607 648 ==> 641 #SUP: 3766 #CONF: 0.557760663507109 #LIFT: 1.3693626245521155
610 619 638 ==> 571 #SUP: 3665 #CONF: 0.8213805468399821 #LIFT: 1.0704156490056105
571 610 619 ==> 638 #SUP: 3665 #CONF: 1.0 #LIFT: 1.2080190963813742
610 638 641 ==> 571 #SUP: 3672 #CONF: 0.8529616724738676 #LIFT: 1.1115718843483853
571 610 641 ==> 638 #SUP: 3672 #CONF: 1.0 #LIFT: 1.2080190963813742
610 638 649 ==> 571 #SUP: 2000 #CONF: 0.8726003490401396 #LIFT: 1.1371648288162954
571 638 649 ==> 610 #SUP: 2000 #CONF: 0.6756756756756757 #LIFT: 2.017436418890032
571 610 649 ==> 638 #SUP: 2000 #CONF: 1.0 #LIFT: 1.2080190963813742
571 616 640 ==> 619 #SUP: 1882 #CONF: 0.5767698437021146 #LIFT: 1.1799991898426376
571 616 619 ==> 640 #SUP: 1882 #CONF: 1.0 #LIFT: 2.134021878628613
571 616 641 ==> 640 #SUP: 1813 #CONF: 1.0 #LIFT: 2.134021878628613
571 616 640 ==> 641 #SUP: 1813 #CONF: 0.5556236592093166 #LIFT: 1.364116048367442
571 616 648 ==> 640 #SUP: 2109 #CONF: 1.0 #LIFT: 2.134021878628613
571 616 640 ==> 648 #SUP: 2109 #CONF: 0.646337726019001 #LIFT: 2.506326158229594
617 638 641 ==> 571 #SUP: 1922 #CONF: 0.8245388245388245 #LIFT: 1.074531487742908
571 617 638 ==> 641 #SUP: 1922 #CONF: 0.563305978898007 #LIFT: 1.3829769723081988
619 627 638 ==> 571 #SUP: 2029 #CONF: 0.8000788643533123 #LIFT: 1.0426554903658636
571 627 638 ==> 619 #SUP: 2029 #CONF: 0.5862467494943658 #LIFT: 1.199387757534202
571 619 627 ==> 638 #SUP: 2029 #CONF: 0.8475355054302423 #LIFT: 1.0238390754209725
571 638 640 ==> 619 #SUP: 4008 #CONF: 0.5266062278281435 #LIFT: 1.077370686051731
619 638 641 ==> 571 #SUP: 4386 #CONF: 0.8034438541857483 #LIFT: 1.0470407144733025
571 638 648 ==> 619 #SUP: 2384 #CONF: 0.5469144299151182 #LIFT: 1.1189187355405443
571 639 640 ==> 619 #SUP: 2537 #CONF: 0.5927570093457943 #LIFT: 1.2127069375056125
571 619 639 ==> 640 #SUP: 2537 #CONF: 1.0 #LIFT: 2.134021878628613
619 640 641 ==> 571 #SUP: 2850 #CONF: 0.7905686546463245 #LIFT: 1.0302618716773655
571 640 641 ==> 619 #SUP: 2850 #CONF: 0.528462822176896 #LIFT: 1.0811690466132549
571 619 641 ==> 640 #SUP: 2850 #CONF: 0.5308251070962935 #LIFT: 1.1327923922688672
571 640 648 ==> 619 #SUP: 3854 #CONF: 0.5878584502745576 #LIFT: 1.2026850963872322
571 619 648 ==> 640 #SUP: 3854 #CONF: 0.9702920443101712 #LIFT: 2.0706244512171894
571 619 640 ==> 648 #SUP: 3854 #CONF: 0.5860705596107056 #LIFT: 2.2726260822927515
619 641 648 ==> 571 #SUP: 2003 #CONF: 0.7882723337268792 #LIFT: 1.0272693271658477
571 641 648 ==> 619 #SUP: 2003 #CONF: 0.5318640467339352 #LIFT: 1.0881275279998994
571 619 648 ==> 641 #SUP: 2003 #CONF: 0.5042799597180262 #LIFT: 1.2380617249099175
638 640 641 ==> 571 #SUP: 3752 #CONF: 0.7782617714167185 #LIFT: 1.014223653521194
571 638 648 ==> 640 #SUP: 4163 #CONF: 0.9550355586143611 #LIFT: 2.038066776951346
571 638 640 ==> 648 #SUP: 4163 #CONF: 0.5469714886348706 #LIFT: 2.1210102622588614
638 641 648 ==> 571 #SUP: 2721 #CONF: 0.7932944606413994 #LIFT: 1.0338141172284765
571 638 648 ==> 641 #SUP: 2721 #CONF: 0.6242257398485891 #LIFT: 1.5325415601330863
638 641 652 ==> 571 #SUP: 1750 #CONF: 0.7987220447284346 #LIFT: 1.0408872953861619
571 641 652 ==> 638 #SUP: 1750 #CONF: 0.8776328986960883 #LIFT: 1.0601973012374146
571 639 648 ==> 640 #SUP: 2375 #CONF: 1.0 #LIFT: 2.1340218786286136
571 639 640 ==> 648 #SUP: 2375 #CONF: 0.5549065420560748 #LIFT: 2.151780293398787
640 641 648 ==> 571 #SUP: 3585 #CONF: 0.7879120879120879 #LIFT: 1.026799858100474
571 641 648 ==> 640 #SUP: 3585 #CONF: 0.9519383961763144 #LIFT: 2.031457364546888
571 640 648 ==> 641 #SUP: 3585 #CONF: 0.5468273337400854 #LIFT: 1.342520120007737
571 640 641 ==> 648 #SUP: 3585 #CONF: 0.6647506026330429 #LIFT: 2.5777264068121295
586 607 610 ==> 638 #SUP: 1958 #CONF: 1.0 #LIFT: 1.2080190963813742
586 619 638 ==> 607 #SUP: 4159 #CONF: 0.7873911397198031 #LIFT: 1.0113256780033033
586 607 638 ==> 619 #SUP: 4159 #CONF: 0.5240015119062618 #LIFT: 1.0720417620257063
586 619 640 ==> 607 #SUP: 3271 #CONF: 1.0 #LIFT: 1.2844006326553132
586 607 640 ==> 619 #SUP: 3271 #CONF: 0.5661128418137764 #LIFT: 1.1581962926702167
586 607 619 ==> 640 #SUP: 3271 #CONF: 0.5980983726458219 #LIFT: 1.2763550127983532
586 619 641 ==> 607 #SUP: 2048 #CONF: 0.8123760412534708 #LIFT: 1.0434163013399766
