91 ==> 571 #SUP: 2014 #CONF: 0.9406819243344232 #LIFT: 1.119795304343698
571 645 ==> 607 #SUP: 1626 #CONF: 0.9181253529079616 #LIFT: 1.1597250533355947
571 646 ==> 607 #SUP: 1978 #CONF: 0.9734251968503937 #LIFT: 1.2295767508869815
571 647 ==> 607 #SUP: 2454 #CONF: 0.9915151515151515 #LIFT: 1.2524269788781561
571 648 ==> 607 #SUP: 7130 #CONF: 1.0 #LIFT: 1.2631445691619545
571 652 ==> 607 #SUP: 4162 #CONF: 0.8264495631453534 #LIFT: 1.043925277373323
610 619 ==> 571 #SUP: 3023 #CONF: 0.8823701109165207 #LIFT: 1.0503804541547417
610 638 ==> 571 #SUP: 8159 #CONF: 0.8902345881069286 #LIFT: 1.0597423908531296
571 610 ==> 638 #SUP: 8159 #CONF: 1.0 #LIFT: 1.226150002048089
610 641 ==> 571 #SUP: 3187 #CONF: 0.9150157909847833 #LIFT: 1.0892421334342839
610 649 ==> 571 #SUP: 1912 #CONF: 0.9446640316205533 #LIFT: 1.1245356367823767
571 649 ==> 610 #SUP: 1912 #CONF: 0.6770538243626062 #LIFT: 2.211339790340453
571 612 ==> 640 #SUP: 1721 #CONF: 0.6964791582355322 #LIFT: 1.4109642069993518
571 616 ==> 619 #SUP: 1987 #CONF: 0.5816744730679156 #LIFT: 1.195704139322551
571 616 ==> 639 #SUP: 1783 #CONF: 0.5219555035128806 #LIFT: 2.8789784488952583
571 616 ==> 640 #SUP: 3416 #CONF: 1.0 #LIFT: 2.025852734163508
571 616 ==> 641 #SUP: 1953 #CONF: 0.5717213114754098 #LIFT: 1.3498900250595456
571 616 ==> 648 #SUP: 2260 #CONF: 0.6615925058548009 #LIFT: 2.315999306543984
617 638 ==> 571 #SUP: 3568 #CONF: 0.8723716381418093 #LIFT: 1.0384781920041726
571 617 ==> 638 #SUP: 3568 #CONF: 0.8442972077614765 #LIFT: 1.0352350230259304
617 640 ==> 571 #SUP: 2588 #CONF: 0.8410789730256744 #LIFT: 1.0012271525710068
571 617 ==> 640 #SUP: 2588 #CONF: 0.61239943208708 #LIFT: 1.2406310638937905
617 641 ==> 571 #SUP: 2673 #CONF: 0.8706840390879479 #LIFT: 1.036469260560671
571 617 ==> 641 #SUP: 2673 #CONF: 0.6325130146710838 #LIFT: 1.4934251917624404
617 648 ==> 571 #SUP: 1918 #CONF: 0.8631863186318632 #LIFT: 1.0275439140191758
619 627 ==> 571 #SUP: 2225 #CONF: 0.8624031007751938 #LIFT: 1.0266115652033982
571 627 ==> 619 #SUP: 2225 #CONF: 0.5971551261406334 #LIFT: 1.2275265448354429
619 633 ==> 571 #SUP: 1508 #CONF: 0.8646788990825688 #LIFT: 1.0293206937539814
571 633 ==> 619 #SUP: 1508 #CONF: 0.7945205479452054 #LIFT: 1.6332356875560896
619 638 ==> 571 #SUP: 9466 #CONF: 0.8424706301174796 #LIFT: 1.0028837923302567
571 639 ==> 619 #SUP: 2561 #CONF: 0.5922756706753006 #LIFT: 1.217496217964184
571 640 ==> 619 #SUP: 6521 #CONF: 0.5428286023474569 #LIFT: 1.1158516263335239
571 619 ==> 640 #SUP: 6521 #CONF: 0.5391929882586406 #LIFT: 1.0923255895055597
619 641 ==> 571 #SUP: 5115 #CONF: 0.8676844783715013 #LIFT: 1.0328985594357958
571 648 ==> 619 #SUP: 4066 #CONF: 0.570266479663394 #LIFT: 1.172253591693726
627 638 ==> 571 #SUP: 3237 #CONF: 0.8751013787510138 #LIFT: 1.0417276971101905
571 627 ==> 638 #SUP: 3237 #CONF: 0.8687600644122383 #LIFT: 1.065230154758364
627 641 ==> 571 #SUP: 1858 #CONF: 0.8710736052508204 #LIFT: 1.0369330032441764
633 638 ==> 571 #SUP: 1580 #CONF: 0.8710033076074972 #LIFT: 1.0368493203659757
571 633 ==> 638 #SUP: 1580 #CONF: 0.8324552160168599 #LIFT: 1.020714964824015
634 638 ==> 571 #SUP: 2076 #CONF: 0.858560794044665 #LIFT: 1.0220376524669135
571 634 ==> 638 #SUP: 2076 #CONF: 0.8287425149700599 #LIFT: 1.0161626364278775
634 640 ==> 571 #SUP: 1558 #CONF: 0.8650749583564686 #LIFT: 1.0297921658889102
571 634 ==> 640 #SUP: 1558 #CONF: 0.6219560878243513 #LIFT: 1.2599914410486013
638 641 ==> 571 #SUP: 9313 #CONF: 0.8734758957043707 #LIFT: 1.0397927090596768
571 641 ==> 638 #SUP: 9313 #CONF: 0.8449464706949736 #LIFT: 1.0360311167731675
571 642 ==> 638 #SUP: 1627 #CONF: 1.0 #LIFT: 1.226150002048089
638 643 ==> 571 #SUP: 2209 #CONF: 0.850924499229584 #LIFT: 1.0129473458974936
571 643 ==> 638 #SUP: 2209 #CONF: 1.0 #LIFT: 1.226150002048089
571 644 ==> 638 #SUP: 1758 #CONF: 0.9247764334560757 #LIFT: 1.133914625776192
638 648 ==> 571 #SUP: 4669 #CONF: 0.8435411020776874 #LIFT: 1.004158090733854
638 649 ==> 571 #SUP: 2824 #CONF: 0.9511620074099023 #LIFT: 1.1322708792574572
571 649 ==> 638 #SUP: 2824 #CONF: 1.0 #LIFT: 1.226150002048089
638 651 ==> 571 #SUP: 1892 #CONF: 0.9483709273182958 #LIFT: 1.1289483551398178
571 651 ==> 638 #SUP: 1892 #CONF: 1.0 #LIFT: 1.226150002048089
571 652 ==> 638 #SUP: 4163 #CONF: 0.8266481334392375 #LIFT: 1.0135946105095701
571 639 ==> 640 #SUP: 4324 #CONF: 1.0 #LIFT: 2.0258527341635086
639 641 ==> 571 #SUP: 1695 #CONF: 0.8530447911424258 #LIFT: 1.0154713583893014
571 639 ==> 648 #SUP: 2408 #CONF: 0.5568917668825162 #LIFT: 1.9494793766648624
640 641 ==> 571 #SUP: 5613 #CONF: 0.850068150840527 #LIFT: 1.011927941909661
571 641 ==> 640 #SUP: 5613 #CONF: 0.5092542188350572 #LIFT: 1.031674051611302
571 647 ==> 640 #SUP: 1917 #CONF: 0.7745454545454545 #LIFT: 1.5691150268248266
571 648 ==> 640 #SUP: 6926 #CONF: 0.9713884992987377 #LIFT: 1.967890047239335
571 640 ==> 648 #SUP: 6926 #CONF: 0.5765420794139682 #LIFT: 2.018268109598611
571 652 ==> 640 #SUP: 2537 #CONF: 0.5037728355837967 #LIFT: 1.0205695763647378
641 648 ==> 571 #SUP: 4126 #CONF: 0.8648082163068539 #LIFT: 1.02947463401453
571 648 ==> 641 #SUP: 4126 #CONF: 0.5786816269284712 #LIFT: 1.3663240117113788
641 652 ==> 571 #SUP: 1887 #CONF: 0.871996303142329 #LIFT: 1.0380313902116631
578 619 ==> 607 #SUP: 1541 #CONF: 0.8453099286889743 #LIFT: 1.067748645682157
578 607 ==> 619 #SUP: 1541 #CONF: 0.5408915408915409 #LIFT: 1.1118697558747002
578 640 ==> 607 #SUP: 1523 #CONF: 1.0 #LIFT: 1.2631445691619545
578 607 ==> 640 #SUP: 1523 #CONF: 0.5345735345735346 #LIFT: 1.082967256627246
578 619 ==> 638 #SUP: 1519 #CONF: 0.8332419089413056 #LIFT: 1.0216795683549353
585 638 ==> 607 #SUP: 1807 #CONF: 0.872104247104247 #LIFT: 1.101593743472805
585 640 ==> 607 #SUP: 1795 #CONF: 1.0 #LIFT: 1.2631445691619545
585 607 ==> 640 #SUP: 1795 #CONF: 0.7602710715798391 #LIFT: 1.5401972290654373
587 638 ==> 586 #SUP: 1564 #CONF: 0.5451376786336702 #LIFT: 1.3115376364105678
586 587 ==> 638 #SUP: 1564 #CONF: 1.0 #LIFT: 1.226150002048089
586 600 ==> 638 #SUP: 2042 #CONF: 0.8490644490644491 #LIFT: 1.041080375959334
586 603 ==> 638 #SUP: 1614 #CONF: 0.8255754475703325 #LIFT: 1.0122793367292153
586 604 ==> 638 #SUP: 1959 #CONF: 0.8276299112801014 #LIFT: 1.0147984174111562
586 619 ==> 607 #SUP: 5119 #CONF: 0.8507561907927539 #LIFT: 1.0746280620807787
586 607 ==> 619 #SUP: 5119 #CONF: 0.5538844405972733 #LIFT: 1.1385782752945186
586 639 ==> 607 #SUP: 2096 #CONF: 1.0 #LIFT: 1.2631445691619545
586 640 ==> 607 #SUP: 5427 #CONF: 1.0 #LIFT: 1.2631445691619547
586 607 ==> 640 #SUP: 5427 #CONF: 0.5872105604847435 #LIFT: 1.1896021194877038
586 648 ==> 607 #SUP: 2903 #CONF: 1.0 #LIFT: 1.2631445691619545
586 652 ==> 607 #SUP: 2152 #CONF: 0.7958579881656804 #LIFT: 1.0052836955756383
586 610 ==> 638 #SUP: 4352 #CONF: 1.0 #LIFT: 1.226150002048089
586 640 ==> 619 #SUP: 3107 #CONF: 0.5725078312142988 #LIFT: 1.176860968243979
586 619 ==> 640 #SUP: 3107 #CONF: 0.5163702841947815 #LIFT: 1.0460901520767858
586 648 ==> 619 #SUP: 1801 #CONF: 0.620392697209783 #LIFT: 1.2752942589120755
586 641 ==> 638 #SUP: 4211 #CONF: 0.8592124056315038 #LIFT: 1.053523292924812
638 649 ==> 586 #SUP: 1533 #CONF: 0.5163354664870327 #LIFT: 1.2422428752469727
586 649 ==> 638 #SUP: 1533 #CONF: 1.0 #LIFT: 1.226150002048089
586 652 ==> 638 #SUP: 2214 #CONF: 0.8187869822485208 #LIFT: 1.0039556599609725
586 639 ==> 640 #SUP: 2096 #CONF: 1.0 #LIFT: 2.025852734163508
586 648 ==> 640 #SUP: 2822 #CONF: 0.9720978298312091 #LIFT: 1.969327046437968
586 640 ==> 648 #SUP: 2822 #CONF: 0.5199926294453657 #LIFT: 1.8203086621234452
587 638 ==> 610 #SUP: 1867 #CONF: 0.6507493900313698 #LIFT: 2.125426322007531
587 610 ==> 638 #SUP: 1867 #CONF: 1.0 #LIFT: 1.226150002048089
638 649 ==> 587 #SUP: 2249 #CONF: 0.757494105759515 #LIFT: 7.903390924296033
587 649 ==> 638 #SUP: 2249 #CONF: 1.0 #LIFT: 1.226150002048089
587 638 ==> 649 #SUP: 2249 #CONF: 0.783896828163123 #LIFT: 7.903390924296033
589 607 ==> 638 #SUP: 1926 #CONF: 1.0 #LIFT: 1.226150002048089
589 638 ==> 610 #SUP: 2473 #CONF: 0.7890874282067645 #LIFT: 2.5772551092134526
589 610 ==> 638 #SUP: 2473 #CONF: 1.0 #LIFT: 1.226150002048089
638 643 ==> 589 #SUP: 1656 #CONF: 0.637904468412943 #LIFT: 6.0928629092128395
589 643 ==> 638 #SUP: 1656 #CONF: 1.0 #LIFT: 1.226150002048089
589 638 ==> 643 #SUP: 1656 #CONF: 0.5283982131461391 #LIFT: 6.0928629092128395
590 638 ==> 607 #SUP: 2258 #CONF: 0.9039231385108086 #LIFT: 1.141785603349757
590 607 ==> 638 #SUP: 2258 #CONF: 1.0 #LIFT: 1.226150002048089
591 619 ==> 607 #SUP: 1825 #CONF: 1.0 #LIFT: 1.2631445691619545
591 607 ==> 619 #SUP: 1825 #CONF: 0.5989497866754184 #LIFT: 1.2312156925107796
591 638 ==> 607 #SUP: 2623 #CONF: 0.9980974124809742 #LIFT: 1.2607413260699416
591 607 ==> 638 #SUP: 2623 #CONF: 0.8608467344929439 #LIFT: 1.055527225261614
591 640 ==> 607 #SUP: 2271 #CONF: 1.0 #LIFT: 1.2631445691619545
591 607 ==> 640 #SUP: 2271 #CONF: 0.7453232687889728 #LIFT: 1.5099151819118237
591 648 ==> 607 #SUP: 1604 #CONF: 1.0 #LIFT: 1.2631445691619545
591 607 ==> 648 #SUP: 1604 #CONF: 0.5264194289465047 #LIFT: 1.8428065940924654
591 638 ==> 619 #SUP: 1635 #CONF: 0.6221461187214612 #LIFT: 1.2788986346523978
591 619 ==> 638 #SUP: 1635 #CONF: 0.8958904109589041 #LIFT: 1.0984960292321235
591 638 ==> 640 #SUP: 1847 #CONF: 0.7028158295281582 #LIFT: 1.4238013698630136
592 619 ==> 607 #SUP: 2171 #CONF: 1.0 #LIFT: 1.2631445691619545
592 607 ==> 619 #SUP: 2171 #CONF: 0.5592478104070067 #LIFT: 1.1496033482161336
592 638 ==> 607 #SUP: 2994 #CONF: 1.0 #LIFT: 1.2631445691619545
592 640 ==> 607 #SUP: 3786 #CONF: 1.0 #LIFT: 1.2631445691619545
592 607 ==> 640 #SUP: 3786 #CONF: 0.9752704791344667 #LIFT: 1.9757543667035142
592 641 ==> 607 #SUP: 2434 #CONF: 1.0 #LIFT: 1.2631445691619545
592 607 ==> 641 #SUP: 2434 #CONF: 0.6269963936115405 #LIFT: 1.480399909005194
592 648 ==> 607 #SUP: 3882 #CONF: 1.0 #LIFT: 1.2631445691619545
592 607 ==> 648 #SUP: 3882 #CONF: 1.0 #LIFT: 3.5006431996257747
592 638 ==> 619 #SUP: 1598 #CONF: 0.5337341349365398 #LIFT: 1.0971568187879672
592 640 ==> 619 #SUP: 2149 #CONF: 0.5676175382989963 #LIFT: 1.1668083636479987
592 619 ==> 640 #SUP: 2149 #CONF: 0.9898664210041456 #LIFT: 2.0053235954478947
592 648 ==> 619 #SUP: 2171 #CONF: 0.5592478104070067 #LIFT: 1.1496033482161336
592 619 ==> 648 #SUP: 2171 #CONF: 1.0 #LIFT: 3.5006431996257747
592 638 ==> 640 #SUP: 2898 #CONF: 0.9679358717434869 #LIFT: 1.960895532266482
592 641 ==> 638 #SUP: 2010 #CONF: 0.8258011503697618 #LIFT: 1.0125560822171975
592 638 ==> 641 #SUP: 2010 #CONF: 0.6713426853707415 #LIFT: 1.5851058482321956
638 648 ==> 592 #SUP: 2994 #CONF: 0.5409214092140922 #LIFT: 4.171030773677134
592 638 ==> 648 #SUP: 2994 #CONF: 1.0 #LIFT: 3.5006431996257743
592 641 ==> 640 #SUP: 2338 #CONF: 0.9605587510271159 #LIFT: 1.9459505720929675
592 640 ==> 641 #SUP: 2338 #CONF: 0.6175382989963022 #LIFT: 1.458068421056579
592 648 ==> 640 #SUP: 3786 #CONF: 0.9752704791344667 #LIFT: 1.9757543667035142
592 640 ==> 648 #SUP: 3786 #CONF: 1.0 #LIFT: 3.5006431996257747
641 648 ==> 592 #SUP: 2434 #CONF: 0.510165583735066 #LIFT: 3.9338734115212435
592 648 ==> 641 #SUP: 2434 #CONF: 0.6269963936115405 #LIFT: 1.480399909005194
592 641 ==> 648 #SUP: 2434 #CONF: 1.0 #LIFT: 3.5006431996257743
593 616 ==> 607 #SUP: 1881 #CONF: 1.0 #LIFT: 1.2631445691619545
593 607 ==> 616 #SUP: 1881 #CONF: 0.5289651293588301 #LIFT: 3.7880483689538806
593 619 ==> 607 #SUP: 2099 #CONF: 1.0 #LIFT: 1.2631445691619545
593 607 ==> 619 #SUP: 2099 #CONF: 0.5902699662542182 #LIFT: 1.213373243363121
593 639 ==> 607 #SUP: 2115 #CONF: 1.0 #LIFT: 1.2631445691619545
593 607 ==> 639 #SUP: 2115 #CONF: 0.5947694038245219 #LIFT: 3.280602051609221
593 640 ==> 607 #SUP: 3556 #CONF: 1.0 #LIFT: 1.2631445691619545
593 607 ==> 640 #SUP: 3556 #CONF: 1.0 #LIFT: 2.025852734163508
593 641 ==> 607 #SUP: 1851 #CONF: 1.0 #LIFT: 1.2631445691619545
593 607 ==> 641 #SUP: 1851 #CONF: 0.5205286839145107 #LIFT: 1.2290192163035938
593 648 ==> 607 #SUP: 3065 #CONF: 1.0 #LIFT: 1.2631445691619545
593 607 ==> 648 #SUP: 3065 #CONF: 0.8619235095613048 #LIFT: 3.017286672343363
593 640 ==> 616 #SUP: 1881 #CONF: 0.5289651293588301 #LIFT: 3.7880483689538806
593 616 ==> 640 #SUP: 1881 #CONF: 1.0 #LIFT: 2.025852734163508
616 648 ==> 593 #SUP: 1807 #CONF: 0.6648270787343635 #LIFT: 5.596438069413509
593 648 ==> 616 #SUP: 1807 #CONF: 0.5895595432300164 #LIFT: 4.221979752882131
593 616 ==> 648 #SUP: 1807 #CONF: 0.9606592238171185 #LIFT: 3.362925179013171
593 640 ==> 619 #SUP: 2099 #CONF: 0.5902699662542182 #LIFT: 1.213373243363121
593 619 ==> 640 #SUP: 2099 #CONF: 1.0 #LIFT: 2.0258527341635086
593 648 ==> 619 #SUP: 1825 #CONF: 0.5954323001631321 #LIFT: 1.223985062016426
593 619 ==> 648 #SUP: 1825 #CONF: 0.8694616484040019 #LIFT: 3.043675006820885
593 640 ==> 639 #SUP: 2115 #CONF: 0.5947694038245219 #LIFT: 3.280602051609221
593 639 ==> 640 #SUP: 2115 #CONF: 1.0 #LIFT: 2.025852734163508
639 648 ==> 593 #SUP: 1784 #CONF: 0.6045408336157235 #LIFT: 5.088955374986802
593 648 ==> 639 #SUP: 1784 #CONF: 0.5820554649265905 #LIFT: 3.2104750851506467
593 639 ==> 648 #SUP: 1784 #CONF: 0.8434988179669031 #LIFT: 2.952788401008218
593 641 ==> 640 #SUP: 1851 #CONF: 1.0 #LIFT: 2.025852734163508
593 640 ==> 641 #SUP: 1851 #CONF: 0.5205286839145107 #LIFT: 1.2290192163035938
593 648 ==> 640 #SUP: 3065 #CONF: 1.0 #LIFT: 2.025852734163508
593 640 ==> 648 #SUP: 3065 #CONF: 0.8619235095613048 #LIFT: 3.017286672343363
593 648 ==> 641 #SUP: 1639 #CONF: 0.5347471451876019 #LIFT: 1.2625903962806182
593 641 ==> 648 #SUP: 1639 #CONF: 0.8854673149648838 #LIFT: 3.0997051346227145
594 639 ==> 607 #SUP: 1624 #CONF: 1.0 #LIFT: 1.2631445691619545
594 607 ==> 639 #SUP: 1624 #CONF: 0.5812455261274159 #LIFT: 3.2060076615253488
594 640 ==> 607 #SUP: 2794 #CONF: 1.0 #LIFT: 1.2631445691619547
594 607 ==> 640 #SUP: 2794 #CONF: 1.0 #LIFT: 2.025852734163508
594 640 ==> 639 #SUP: 1624 #CONF: 0.5812455261274159 #LIFT: 3.2060076615253488
594 639 ==> 640 #SUP: 1624 #CONF: 1.0 #LIFT: 2.025852734163508
595 638 ==> 607 #SUP: 1827 #CONF: 1.0 #LIFT: 1.2631445691619545
595 607 ==> 638 #SUP: 1827 #CONF: 0.8293236495687698 #LIFT: 1.0168751946172758
595 640 ==> 607 #SUP: 1558 #CONF: 1.0 #LIFT: 1.2631445691619545
595 607 ==> 640 #SUP: 1558 #CONF: 0.7072174307762142 #LIFT: 1.4327183657860854
596 638 ==> 607 #SUP: 1713 #CONF: 0.9224555735056543 #LIFT: 1.1651947479668432
596 607 ==> 638 #SUP: 1713 #CONF: 1.0 #LIFT: 1.226150002048089
599 619 ==> 607 #SUP: 2200 #CONF: 0.8458285274894272 #LIFT: 1.0684037109405229
599 607 ==> 619 #SUP: 2200 #CONF: 0.5759162303664922 #LIFT: 1.1838673561180175
599 640 ==> 607 #SUP: 2271 #CONF: 1.0 #LIFT: 1.2631445691619545
599 607 ==> 640 #SUP: 2271 #CONF: 0.5945026178010471 #LIFT: 1.2043747537396141
599 641 ==> 607 #SUP: 1569 #CONF: 0.7988798370672098 #LIFT: 1.0091007276044333
599 638 ==> 619 #SUP: 2190 #CONF: 0.5625481633701516 #LIFT: 1.1563876337262817
599 619 ==> 638 #SUP: 2190 #CONF: 0.8419838523644751 #LIFT: 1.0323985023011593
599 641 ==> 638 #SUP: 1714 #CONF: 0.8727087576374746 #LIFT: 1.0700718449645747
600 619 ==> 607 #SUP: 2073 #CONF: 0.8916129032258064 #LIFT: 1.1262359965044006
600 607 ==> 619 #SUP: 2073 #CONF: 0.5440944881889764 #LIFT: 1.118453811938526
600 640 ==> 607 #SUP: 2427 #CONF: 1.0 #LIFT: 1.2631445691619545
600 607 ==> 640 #SUP: 2427 #CONF: 0.637007874015748 #LIFT: 1.2904841432584868
600 610 ==> 638 #SUP: 1583 #CONF: 1.0 #LIFT: 1.226150002048089
600 641 ==> 638 #SUP: 1559 #CONF: 0.8395261173936457 #LIFT: 1.029384950561643
603 619 ==> 607 #SUP: 1969 #CONF: 0.8766696349065004 #LIFT: 1.1073604882813395
603 640 ==> 607 #SUP: 2464 #CONF: 1.0 #LIFT: 1.2631445691619545
603 607 ==> 640 #SUP: 2464 #CONF: 0.6231664137582196 #LIFT: 1.262443383150957
603 641 ==> 607 #SUP: 1679 #CONF: 0.8083774675012037 #LIFT: 1.0210976079070397
603 641 ==> 638 #SUP: 1723 #CONF: 0.82956186807896 #LIFT: 1.0171672862440333
604 619 ==> 607 #SUP: 2129 #CONF: 0.8395110410094637 #LIFT: 1.0604238122026028
604 607 ==> 619 #SUP: 2129 #CONF: 0.5054605887939221 #LIFT: 1.0390370323415234
604 640 ==> 607 #SUP: 2939 #CONF: 1.0 #LIFT: 1.2631445691619545
604 607 ==> 640 #SUP: 2939 #CONF: 0.6977682811016145 #LIFT: 1.4135757800822772
604 648 ==> 607 #SUP: 1778 #CONF: 1.0 #LIFT: 1.2631445691619545
604 610 ==> 638 #SUP: 1651 #CONF: 1.0 #LIFT: 1.226150002048089
604 641 ==> 638 #SUP: 2099 #CONF: 0.8804530201342282 #LIFT: 1.0795674724408302
604 648 ==> 640 #SUP: 1756 #CONF: 0.9876265466816648 #LIFT: 2.0007859399275145
604 640 ==> 648 #SUP: 1756 #CONF: 0.5974821367812181 #LIFT: 2.091571779021048
605 619 ==> 607 #SUP: 2377 #CONF: 0.8758290346352248 #LIFT: 1.1062986886138415
605 607 ==> 619 #SUP: 2377 #CONF: 0.5371751412429379 #LIFT: 1.1042302347181776
605 640 ==> 607 #SUP: 2713 #CONF: 1.0 #LIFT: 1.2631445691619545
605 607 ==> 640 #SUP: 2713 #CONF: 0.6131073446327684 #LIFT: 1.2420651904600222
605 641 ==> 607 #SUP: 2022 #CONF: 0.8708010335917312 #LIFT: 1.099947596402012
605 648 ==> 607 #SUP: 1696 #CONF: 1.0 #LIFT: 1.2631445691619545
605 610 ==> 638 #SUP: 1598 #CONF: 1.0 #LIFT: 1.226150002048089
605 640 ==> 619 #SUP: 1561 #CONF: 0.5753778105418356 #LIFT: 1.182760567281919
605 619 ==> 640 #SUP: 1561 #CONF: 0.575165806927045 #LIFT: 1.1652012225605144
605 648 ==> 640 #SUP: 1651 #CONF: 0.9734669811320755 #LIFT: 1.9721007453443113
605 640 ==> 648 #SUP: 1651 #CONF: 0.6085514190932547 #LIFT: 2.1303213868714166
607 610 ==> 638 #SUP: 3911 #CONF: 1.0 #LIFT: 1.226150002048089
612 619 ==> 607 #SUP: 1524 #CONF: 1.0 #LIFT: 1.2631445691619545
607 612 ==> 619 #SUP: 1524 #CONF: 0.5066489361702128 #LIFT: 1.0414798279988429
612 638 ==> 607 #SUP: 2327 #CONF: 0.9931711481007256 #LIFT: 1.254518741971775
612 640 ==> 607 #SUP: 2170 #CONF: 1.0 #LIFT: 1.2631445691619545
607 612 ==> 640 #SUP: 2170 #CONF: 0.7214095744680851 #LIFT: 1.4614695588879032
616 619 ==> 607 #SUP: 2391 #CONF: 1.0 #LIFT: 1.2631445691619545
607 616 ==> 619 #SUP: 2391 #CONF: 0.5720095693779904 #LIFT: 1.1758367291416538
616 638 ==> 607 #SUP: 1948 #CONF: 1.0 #LIFT: 1.2631445691619545
616 639 ==> 607 #SUP: 2232 #CONF: 1.0 #LIFT: 1.2631445691619545
607 616 ==> 639 #SUP: 2232 #CONF: 0.5339712918660288 #LIFT: 2.9452545883025065
616 640 ==> 607 #SUP: 4180 #CONF: 1.0 #LIFT: 1.2631445691619545
607 616 ==> 640 #SUP: 4180 #CONF: 1.0 #LIFT: 2.0258527341635086
616 641 ==> 607 #SUP: 2335 #CONF: 1.0 #LIFT: 1.2631445691619545
607 616 ==> 641 #SUP: 2335 #CONF: 0.5586124401913876 #LIFT: 1.3189386957476725
616 648 ==> 607 #SUP: 2718 #CONF: 1.0 #LIFT: 1.2631445691619545
607 616 ==> 648 #SUP: 2718 #CONF: 0.6502392344497607 #LIFT: 2.2762555542064242
617 638 ==> 607 #SUP: 3611 #CONF: 0.8828850855745721 #LIFT: 1.1152115010376085
607 617 ==> 638 #SUP: 3611 #CONF: 0.8223639262127078 #LIFT: 1.0083415298099863
617 640 ==> 607 #SUP: 3077 #CONF: 1.0 #LIFT: 1.2631445691619545
607 617 ==> 640 #SUP: 3077 #CONF: 0.700751537235254 #LIFT: 1.4196194176773207
617 641 ==> 607 #SUP: 2854 #CONF: 0.9296416938110749 #LIFT: 1.1742718568039798
607 617 ==> 641 #SUP: 2854 #CONF: 0.6499658392165794 #LIFT: 1.5346330202799408
617 648 ==> 607 #SUP: 2222 #CONF: 1.0 #LIFT: 1.2631445691619545
607 617 ==> 648 #SUP: 2222 #CONF: 0.5060350717376452 #LIFT: 1.771448232650529
619 627 ==> 607 #SUP: 2165 #CONF: 0.8391472868217055 #LIFT: 1.0599643380758261
607 627 ==> 619 #SUP: 2165 #CONF: 0.5959262317643821 #LIFT: 1.2250003997826542
619 633 ==> 607 #SUP: 1699 #CONF: 0.974197247706422 #LIFT: 1.2305519627328902
607 633 ==> 619 #SUP: 1699 #CONF: 0.7829493087557604 #LIFT: 1.6094495679367484
619 634 ==> 607 #SUP: 1603 #CONF: 0.9407276995305164 #LIFT: 1.1882750847221906
607 634 ==> 619 #SUP: 1603 #CONF: 0.57599712540424 #LIFT: 1.184033645917492
619 638 ==> 607 #SUP: 9265 #CONF: 0.8245817016731933 #LIFT: 1.041565898298817
607 638 ==> 619 #SUP: 9265 #CONF: 0.5097100731693899 #LIFT: 1.047772375377868
619 639 ==> 607 #SUP: 3232 #CONF: 1.0 #LIFT: 1.2631445691619545
607 639 ==> 619 #SUP: 3232 #CONF: 0.595540814446287 #LIFT: 1.2242081266059028
619 640 ==> 607 #SUP: 8043 #CONF: 1.0 #LIFT: 1.2631445691619545
607 640 ==> 619 #SUP: 8043 #CONF: 0.5443286410395235 #LIFT: 1.1189351422110354
607 619 ==> 640 #SUP: 8043 #CONF: 0.6387896116273528 #LIFT: 1.2940936812705182
619 641 ==> 607 #SUP: 5034 #CONF: 0.8539440203562341 #LIFT: 1.0786547516813025
619 647 ==> 607 #SUP: 1628 #CONF: 0.9902676399026764 #LIFT: 1.2508511913598916
607 647 ==> 619 #SUP: 1628 #CONF: 0.5270314017481386 #LIFT: 1.083378518055815
619 648 ==> 607 #SUP: 4907 #CONF: 1.0 #LIFT: 1.2631445691619545
607 648 ==> 619 #SUP: 4907 #CONF: 0.5738510115775932 #LIFT: 1.1796220423405903
619 652 ==> 607 #SUP: 2645 #CONF: 0.8947902571041949 #LIFT: 1.1302494538001928
607 652 ==> 619 #SUP: 2645 #CONF: 0.5185257792589688 #LIFT: 1.0658941543976082
627 638 ==> 607 #SUP: 3034 #CONF: 0.8202216815355502 #LIFT: 1.0360585625405165
607 627 ==> 638 #SUP: 3034 #CONF: 0.835122488301679 #LIFT: 1.023985440741509
627 640 ==> 607 #SUP: 1936 #CONF: 1.0 #LIFT: 1.2631445691619545
607 627 ==> 640 #SUP: 1936 #CONF: 0.5328929259565097 #LIFT: 1.0795625910653872
627 641 ==> 607 #SUP: 1827 #CONF: 0.8565400843881856 #LIFT: 1.081933955864459
607 627 ==> 641 #SUP: 1827 #CONF: 0.5028901734104047 #LIFT: 1.1873729650470934
633 638 ==> 607 #SUP: 1765 #CONF: 0.9729878721058435 #LIFT: 1.2290243465109425
634 638 ==> 607 #SUP: 2305 #CONF: 0.9532671629445822 #LIFT: 1.2041142398338733
607 634 ==> 638 #SUP: 2305 #CONF: 0.8282429033417176 #LIFT: 1.0155500376287623
634 640 ==> 607 #SUP: 1801 #CONF: 1.0 #LIFT: 1.2631445691619545
607 634 ==> 640 #SUP: 1801 #CONF: 0.6471433704635285 #LIFT: 1.3110171664493273
638 640 ==> 607 #SUP: 9255 #CONF: 1.0 #LIFT: 1.2631445691619545
607 638 ==> 640 #SUP: 9255 #CONF: 0.5091599273807559 #LIFT: 1.0314830310107976
