91 ==> 571 #SUP: 912 #CONF: 0.9421487603305785 #LIFT: 1.1715006443228428
114 571 640 ==> 607 #SUP: 1120 #CONF: 1.0 #LIFT: 1.4030598786599842
114 571 607 ==> 640 #SUP: 1120 #CONF: 0.6106870229007634 #LIFT: 1.4579193333972893
114 619 638 ==> 571 #SUP: 866 #CONF: 0.8974093264248705 #LIFT: 1.1158700710482083
114 607 638 ==> 586 #SUP: 904 #CONF: 0.5549416820135052 #LIFT: 1.3262250142113978
114 586 638 ==> 607 #SUP: 904 #CONF: 0.8122192273135669 #LIFT: 1.1395922105198795
114 619 638 ==> 607 #SUP: 856 #CONF: 0.8870466321243523 #LIFT: 1.2445795400341413
114 607 638 ==> 619 #SUP: 856 #CONF: 0.525475751995089 #LIFT: 1.0983778588663393
114 638 640 ==> 607 #SUP: 841 #CONF: 1.0 #LIFT: 1.403059878659984
114 607 638 ==> 640 #SUP: 841 #CONF: 0.516267648864334 #LIFT: 1.2325079103722585
118 610 638 ==> 571 #SUP: 1097 #CONF: 0.9424398625429553 #LIFT: 1.1718626109715529
118 571 638 ==> 610 #SUP: 1097 #CONF: 0.711413748378729 #LIFT: 1.899921202155544
118 571 610 ==> 638 #SUP: 1097 #CONF: 1.0 #LIFT: 1.1797279313913944
571 586 600 ==> 638 #SUP: 914 #CONF: 0.8566073102155577 #LIFT: 1.0105635700953461
586 605 638 ==> 571 #SUP: 835 #CONF: 0.8083252662149081 #LIFT: 1.0050998420471664
571 586 619 ==> 607 #SUP: 1851 #CONF: 0.8154185022026432 #LIFT: 1.1440809847575466
571 586 607 ==> 619 #SUP: 1851 #CONF: 0.5354353485681227 #LIFT: 1.119195946699179
571 586 640 ==> 607 #SUP: 2089 #CONF: 1.0 #LIFT: 1.4030598786599842
571 586 607 ==> 640 #SUP: 2089 #CONF: 0.6042811686433324 #LIFT: 1.4426263626633236
571 586 648 ==> 607 #SUP: 1153 #CONF: 1.0 #LIFT: 1.4030598786599842
571 586 652 ==> 607 #SUP: 901 #CONF: 0.795233892321271 #LIFT: 1.1157607684665893
586 610 638 ==> 571 #SUP: 1832 #CONF: 0.8160356347438753 #LIFT: 1.0146871833248672
571 586 610 ==> 638 #SUP: 1832 #CONF: 1.0 #LIFT: 1.1797279313913944
571 586 640 ==> 619 #SUP: 1164 #CONF: 0.5572044040210627 #LIFT: 1.1646988046848437
571 586 619 ==> 640 #SUP: 1164 #CONF: 0.5127753303964758 #LIFT: 1.2241705486440102
571 586 641 ==> 638 #SUP: 1742 #CONF: 0.8797979797979798 #LIFT: 1.0379222507493984
571 586 648 ==> 640 #SUP: 1129 #CONF: 0.9791847354726799 #LIFT: 2.3376497342815012
571 586 640 ==> 648 #SUP: 1129 #CONF: 0.5404499760651029 #LIFT: 2.347933642273577
587 607 638 ==> 571 #SUP: 807 #CONF: 0.9618593563766389 #LIFT: 1.19600948723619
571 587 607 ==> 638 #SUP: 807 #CONF: 1.0 #LIFT: 1.1797279313913944
587 607 649 ==> 571 #SUP: 799 #CONF: 0.9626506024096385 #LIFT: 1.1969933501636876
571 607 649 ==> 587 #SUP: 799 #CONF: 0.9411071849234394 #LIFT: 7.4675521381518255
571 587 607 ==> 649 #SUP: 799 #CONF: 0.990086741016109 #LIFT: 7.790342271397461
587 610 638 ==> 571 #SUP: 1189 #CONF: 0.9231366459627329 #LIFT: 1.1478603179012958
571 587 638 ==> 610 #SUP: 1189 #CONF: 0.6284355179704016 #LIFT: 1.6783172485780251
571 587 610 ==> 638 #SUP: 1189 #CONF: 1.0 #LIFT: 1.1797279313913942
587 610 649 ==> 571 #SUP: 922 #CONF: 0.9192422731804586 #LIFT: 1.1430179188919642
571 610 649 ==> 587 #SUP: 922 #CONF: 0.747163695299838 #LIFT: 5.928638033764054
571 587 649 ==> 610 #SUP: 922 #CONF: 0.623394185260311 #LIFT: 1.6648537262257377
571 587 610 ==> 649 #SUP: 922 #CONF: 0.7754415475189235 #LIFT: 6.101440223747268
587 638 649 ==> 571 #SUP: 1479 #CONF: 0.939047619047619 #LIFT: 1.1676445770391068
571 638 649 ==> 587 #SUP: 1479 #CONF: 0.7879595098561535 #LIFT: 6.25234704066367
571 587 649 ==> 638 #SUP: 1479 #CONF: 1.0 #LIFT: 1.1797279313913942
571 587 638 ==> 649 #SUP: 1479 #CONF: 0.7817124735729387 #LIFT: 6.150782022092398
571 589 607 ==> 638 #SUP: 807 #CONF: 1.0 #LIFT: 1.1797279313913944
589 610 638 ==> 571 #SUP: 1294 #CONF: 0.8189873417721519 #LIFT: 1.0183574388419097
571 589 638 ==> 610 #SUP: 1294 #CONF: 0.8620919387075283 #LIFT: 2.3023265382353184
571 589 610 ==> 638 #SUP: 1294 #CONF: 1.0 #LIFT: 1.1797279313913942
589 638 643 ==> 571 #SUP: 823 #CONF: 0.8389398572884812 #LIFT: 1.043167092866227
571 638 643 ==> 589 #SUP: 823 #CONF: 0.7407740774077408 #LIFT: 6.274167703394544
571 589 643 ==> 638 #SUP: 823 #CONF: 1.0 #LIFT: 1.1797279313913942
571 589 638 ==> 643 #SUP: 823 #CONF: 0.5483011325782812 #LIFT: 6.330854683467173
571 590 638 ==> 607 #SUP: 921 #CONF: 0.8872832369942196 #LIFT: 1.2449115108341477
571 590 607 ==> 638 #SUP: 921 #CONF: 1.0 #LIFT: 1.1797279313913944
571 591 638 ==> 607 #SUP: 1000 #CONF: 1.0 #LIFT: 1.4030598786599842
571 591 640 ==> 607 #SUP: 903 #CONF: 1.0 #LIFT: 1.4030598786599842
571 591 607 ==> 640 #SUP: 903 #CONF: 0.7581863979848866 #LIFT: 1.8100509205034163
571 592 638 ==> 607 #SUP: 1001 #CONF: 1.0 #LIFT: 1.4030598786599842
571 592 640 ==> 607 #SUP: 1291 #CONF: 1.0 #LIFT: 1.4030598786599842
571 592 607 ==> 640 #SUP: 1291 #CONF: 0.9758125472411187 #LIFT: 2.3295991646209653
571 592 641 ==> 607 #SUP: 804 #CONF: 1.0 #LIFT: 1.403059878659984
571 592 607 ==> 641 #SUP: 804 #CONF: 0.6077097505668935 #LIFT: 1.528084539835474
571 592 648 ==> 607 #SUP: 1323 #CONF: 1.0 #LIFT: 1.4030598786599842
571 592 607 ==> 648 #SUP: 1323 #CONF: 1.0 #LIFT: 4.3444051184317996
571 592 638 ==> 640 #SUP: 969 #CONF: 0.968031968031968 #LIFT: 2.311024254022459
571 638 648 ==> 592 #SUP: 1001 #CONF: 0.5548780487804879 #LIFT: 5.141805472932778
571 592 638 ==> 648 #SUP: 1001 #CONF: 1.0 #LIFT: 4.3444051184317996
571 592 648 ==> 640 #SUP: 1291 #CONF: 0.9758125472411187 #LIFT: 2.3295991646209653
571 592 640 ==> 648 #SUP: 1291 #CONF: 1.0 #LIFT: 4.3444051184317996
571 641 648 ==> 592 #SUP: 804 #CONF: 0.5521978021978022 #LIFT: 5.1169688325611675
571 592 648 ==> 641 #SUP: 804 #CONF: 0.6077097505668935 #LIFT: 1.528084539835474
571 592 641 ==> 648 #SUP: 804 #CONF: 1.0 #LIFT: 4.3444051184317996
571 593 640 ==> 607 #SUP: 1037 #CONF: 1.0 #LIFT: 1.4030598786599842
571 593 607 ==> 640 #SUP: 1037 #CONF: 1.0 #LIFT: 2.387342908438061
571 593 648 ==> 607 #SUP: 885 #CONF: 1.0 #LIFT: 1.4030598786599842
571 593 607 ==> 648 #SUP: 885 #CONF: 0.8534233365477338 #LIFT: 3.7076167114871192
571 593 648 ==> 640 #SUP: 885 #CONF: 1.0 #LIFT: 2.387342908438061
571 593 640 ==> 648 #SUP: 885 #CONF: 0.8534233365477338 #LIFT: 3.7076167114871192
571 594 640 ==> 607 #SUP: 943 #CONF: 1.0 #LIFT: 1.4030598786599842
571 594 607 ==> 640 #SUP: 943 #CONF: 1.0 #LIFT: 2.387342908438061
598 610 638 ==> 571 #SUP: 944 #CONF: 0.9411764705882353 #LIFT: 1.1702916653297335
571 598 638 ==> 610 #SUP: 944 #CONF: 0.7619047619047619 #LIFT: 2.034763897190676
571 598 610 ==> 638 #SUP: 944 #CONF: 1.0 #LIFT: 1.1797279313913942
598 610 651 ==> 571 #SUP: 944 #CONF: 0.9411764705882353 #LIFT: 1.1702916653297335
571 610 651 ==> 598 #SUP: 944 #CONF: 0.718964204112719 #LIFT: 8.744292534319097
571 598 651 ==> 610 #SUP: 944 #CONF: 0.7619047619047619 #LIFT: 2.034763897190676
571 598 610 ==> 651 #SUP: 944 #CONF: 1.0 #LIFT: 8.451800847457626
598 638 651 ==> 571 #SUP: 1239 #CONF: 0.944359756097561 #LIFT: 1.174249873610908
571 638 651 ==> 598 #SUP: 1239 #CONF: 0.6945067264573991 #LIFT: 8.446832190610303
571 598 651 ==> 638 #SUP: 1239 #CONF: 1.0 #LIFT: 1.1797279313913942
571 598 638 ==> 651 #SUP: 1239 #CONF: 1.0 #LIFT: 8.451800847457626
599 607 619 ==> 571 #SUP: 935 #CONF: 0.8144599303135889 #LIFT: 1.0127278974529679
571 599 619 ==> 607 #SUP: 935 #CONF: 0.798462852263023 #LIFT: 1.1202911926106618
571 599 607 ==> 619 #SUP: 935 #CONF: 0.6099151989562949 #LIFT: 1.274877761297563
599 619 638 ==> 571 #SUP: 1020 #CONF: 0.8464730290456431 #LIFT: 1.0525341014946876
571 599 638 ==> 619 #SUP: 1020 #CONF: 0.5752961082910322 #LIFT: 1.2025150641865339
571 599 619 ==> 638 #SUP: 1020 #CONF: 0.8710503842869343 #LIFT: 1.027602467992504
571 600 640 ==> 607 #SUP: 872 #CONF: 1.0 #LIFT: 1.4030598786599842
571 600 607 ==> 640 #SUP: 872 #CONF: 0.6314265025343954 #LIFT: 1.5074315830253362
600 610 638 ==> 571 #SUP: 1064 #CONF: 0.9032258064516129 #LIFT: 1.1231024852761153
571 600 638 ==> 610 #SUP: 1064 #CONF: 0.5288270377733598 #LIFT: 1.4123000906693728
571 600 610 ==> 638 #SUP: 1064 #CONF: 1.0 #LIFT: 1.1797279313913944
600 619 638 ==> 571 #SUP: 859 #CONF: 0.8212237093690249 #LIFT: 1.0211382163485958
600 638 641 ==> 571 #SUP: 807 #CONF: 0.8371369294605809 #LIFT: 1.040925269492908
571 600 641 ==> 638 #SUP: 807 #CONF: 0.8887665198237885 #LIFT: 1.0485026879216468
571 603 640 ==> 607 #SUP: 836 #CONF: 1.0 #LIFT: 1.4030598786599842
571 603 607 ==> 640 #SUP: 836 #CONF: 0.5652467883705207 #LIFT: 1.349437911733752
571 604 619 ==> 607 #SUP: 870 #CONF: 0.7335581787521079 #LIFT: 1.0292260492699716
571 604 607 ==> 619 #SUP: 870 #CONF: 0.5451127819548872 #LIFT: 1.1394242417676363
571 604 640 ==> 607 #SUP: 1041 #CONF: 1.0 #LIFT: 1.403059878659984
571 604 607 ==> 640 #SUP: 1041 #CONF: 0.6522556390977443 #LIFT: 1.5571578744887355
604 610 638 ==> 571 #SUP: 976 #CONF: 0.8501742160278746 #LIFT: 1.0571362865391407
571 604 610 ==> 638 #SUP: 976 #CONF: 1.0 #LIFT: 1.1797279313913944
604 619 638 ==> 571 #SUP: 967 #CONF: 0.8250853242320819 #LIFT: 1.0259398830181043
604 638 641 ==> 571 #SUP: 966 #CONF: 0.8511013215859031 #LIFT: 1.0582890819407977
571 604 641 ==> 638 #SUP: 966 #CONF: 0.8919667590027701 #LIFT: 1.0522780994682244
571 605 619 ==> 607 #SUP: 841 #CONF: 0.788191190253046 #LIFT: 1.105879435757307
571 605 607 ==> 619 #SUP: 841 #CONF: 0.5500327011118378 #LIFT: 1.1497081230864024
571 605 640 ==> 607 #SUP: 911 #CONF: 1.0 #LIFT: 1.4030598786599842
571 605 607 ==> 640 #SUP: 911 #CONF: 0.5958142576847613 #LIFT: 1.4224129428300023
605 610 638 ==> 571 #SUP: 810 #CONF: 0.8544303797468354 #LIFT: 1.0624285490236307
571 605 610 ==> 638 #SUP: 810 #CONF: 1.0 #LIFT: 1.1797279313913944
607 610 619 ==> 571 #SUP: 854 #CONF: 0.8203650336215178 #LIFT: 1.0200705089611595
607 610 638 ==> 571 #SUP: 1728 #CONF: 0.8108869075551385 #LIFT: 1.0082850762765796
571 607 610 ==> 638 #SUP: 1728 #CONF: 1.0 #LIFT: 1.1797279313913944
571 612 638 ==> 607 #SUP: 862 #CONF: 0.9896670493685419 #LIFT: 1.3885621302008109
571 616 640 ==> 607 #SUP: 1265 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 616 ==> 640 #SUP: 1265 #CONF: 1.0 #LIFT: 2.387342908438061
607 617 638 ==> 571 #SUP: 1204 #CONF: 0.8096839273705447 #LIFT: 1.0067892487377683
571 617 638 ==> 607 #SUP: 1204 #CONF: 0.7879581151832461 #LIFT: 1.105552417478155
571 617 640 ==> 607 #SUP: 868 #CONF: 1.0 #LIFT: 1.403059878659984
571 607 617 ==> 640 #SUP: 868 #CONF: 0.5961538461538461 #LIFT: 1.4232236569534595
571 617 641 ==> 607 #SUP: 823 #CONF: 0.8263052208835341 #LIFT: 1.159355702948963
571 607 617 ==> 641 #SUP: 823 #CONF: 0.5652472527472527 #LIFT: 1.4213127028187698
571 607 627 ==> 619 #SUP: 807 #CONF: 0.5588642659279779 #LIFT: 1.1681683378848235
571 619 638 ==> 607 #SUP: 3596 #CONF: 0.7241240434957712 #LIFT: 1.0159893926019539
571 607 638 ==> 619 #SUP: 3596 #CONF: 0.5223707147007554 #LIFT: 1.0918875418496141
571 619 639 ==> 607 #SUP: 1093 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 639 ==> 619 #SUP: 1093 #CONF: 0.6065482796892342 #LIFT: 1.2678400444067472
571 619 640 ==> 607 #SUP: 2831 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 640 ==> 619 #SUP: 2831 #CONF: 0.5639442231075698 #LIFT: 1.178786739340777
571 607 619 ==> 640 #SUP: 2831 #CONF: 0.6010615711252654 #LIFT: 1.4349400793605416
607 619 641 ==> 571 #SUP: 1787 #CONF: 0.8082315694255993 #LIFT: 1.0049833361898455
571 619 641 ==> 607 #SUP: 1787 #CONF: 0.7208551835417507 #LIFT: 1.0114029863515093
571 607 641 ==> 619 #SUP: 1787 #CONF: 0.5185722576900754 #LIFT: 1.0839478014095538
571 619 648 ==> 607 #SUP: 1700 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 648 ==> 619 #SUP: 1700 #CONF: 0.604982206405694 #LIFT: 1.2645665532637749
571 619 652 ==> 607 #SUP: 1034 #CONF: 0.8580912863070539 #LIFT: 1.2039534560451646
571 607 652 ==> 619 #SUP: 1034 #CONF: 0.5318930041152263 #LIFT: 1.1117915465898174
607 627 638 ==> 571 #SUP: 1253 #CONF: 0.8131083711875405 #LIFT: 1.0110473216737774
571 607 627 ==> 638 #SUP: 1253 #CONF: 0.8677285318559557 #LIFT: 1.0236835858957183
571 634 638 ==> 607 #SUP: 802 #CONF: 0.9513641755634639 #LIFT: 1.3348209047275292
571 638 640 ==> 607 #SUP: 3197 #CONF: 1.0 #LIFT: 1.4030598786599842
571 638 648 ==> 607 #SUP: 1804 #CONF: 1.0 #LIFT: 1.4030598786599842
607 638 649 ==> 571 #SUP: 849 #CONF: 0.9443826473859844 #LIFT: 1.1742783374377115
571 607 649 ==> 638 #SUP: 849 #CONF: 1.0 #LIFT: 1.1797279313913944
571 638 652 ==> 607 #SUP: 1583 #CONF: 0.7581417624521073 #LIFT: 1.06371828923312
571 639 640 ==> 607 #SUP: 1802 #CONF: 1.0 #LIFT: 1.403059878659984
571 607 639 ==> 640 #SUP: 1802 #CONF: 1.0 #LIFT: 2.387342908438061
571 639 648 ==> 607 #SUP: 994 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 639 ==> 648 #SUP: 994 #CONF: 0.5516093229744728 #LIFT: 2.3964143661049992
571 640 641 ==> 607 #SUP: 2093 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 641 ==> 640 #SUP: 2093 #CONF: 0.6073708647707486 #LIFT: 1.4500025268023395
571 640 647 ==> 607 #SUP: 907 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 647 ==> 640 #SUP: 907 #CONF: 0.7914485165794066 #LIFT: 1.8894590034496697
571 640 648 ==> 607 #SUP: 2727 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 648 ==> 640 #SUP: 2727 #CONF: 0.9704626334519573 #LIFT: 2.3168270858756554
571 607 640 ==> 648 #SUP: 2727 #CONF: 0.5432270916334662 #LIFT: 2.3599985573632507
571 640 652 ==> 607 #SUP: 1124 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 652 ==> 640 #SUP: 1124 #CONF: 0.5781893004115226 #LIFT: 1.3803361260722122
571 641 648 ==> 607 #SUP: 1456 #CONF: 1.0 #LIFT: 1.4030598786599842
571 607 648 ==> 641 #SUP: 1456 #CONF: 0.5181494661921708 #LIFT: 1.3028854446940545
610 619 638 ==> 571 #SUP: 1915 #CONF: 0.8610611510791367 #LIFT: 1.0706734814750865
571 610 619 ==> 638 #SUP: 1915 #CONF: 1.0 #LIFT: 1.1797279313913944
610 619 641 ==> 571 #SUP: 828 #CONF: 0.8817891373801917 #LIFT: 1.0964473829327297
610 638 641 ==> 571 #SUP: 2078 #CONF: 0.8816291896478574 #LIFT: 1.096248498341063
571 610 641 ==> 638 #SUP: 2078 #CONF: 1.0 #LIFT: 1.1797279313913944
610 638 649 ==> 571 #SUP: 1234 #CONF: 0.9066862601028656 #LIFT: 1.1274053340965813
571 638 649 ==> 610 #SUP: 1234 #CONF: 0.6574320724560468 #LIFT: 1.755756247729061
571 610 649 ==> 638 #SUP: 1234 #CONF: 1.0 #LIFT: 1.1797279313913944
610 638 651 ==> 571 #SUP: 1313 #CONF: 0.9425699928212491 #LIFT: 1.172024419500403
571 638 651 ==> 610 #SUP: 1313 #CONF: 0.7359865470852018 #LIFT: 1.9655459969604294
571 610 651 ==> 638 #SUP: 1313 #CONF: 1.0 #LIFT: 1.1797279313913942
571 610 652 ==> 638 #SUP: 825 #CONF: 1.0 #LIFT: 1.1797279313913944
617 638 641 ==> 571 #SUP: 817 #CONF: 0.8186372745490982 #LIFT: 1.0179221530413745
571 617 638 ==> 641 #SUP: 817 #CONF: 0.5346858638743456 #LIFT: 1.3444661723673073
619 627 638 ==> 571 #SUP: 1000 #CONF: 0.8305647840531561 #LIFT: 1.032753234562161
571 627 638 ==> 619 #SUP: 1000 #CONF: 0.5543237250554324 #LIFT: 1.1586774535904552
571 619 627 ==> 638 #SUP: 1000 #CONF: 0.8718395815170009 #LIFT: 1.0285335060081904
571 638 640 ==> 619 #SUP: 1717 #CONF: 0.5370659993744135 #LIFT: 1.1226044212755457
619 638 641 ==> 571 #SUP: 2112 #CONF: 0.8367670364500792 #LIFT: 1.0404653316164507
571 619 641 ==> 638 #SUP: 2112 #CONF: 0.8519564340459863 #LIFT: 1.0050768015726603
571 638 648 ==> 619 #SUP: 1024 #CONF: 0.5676274944567627 #LIFT: 1.186485712476626
571 639 640 ==> 619 #SUP: 1093 #CONF: 0.6065482796892342 #LIFT: 1.2678400444067472
571 619 639 ==> 640 #SUP: 1093 #CONF: 1.0 #LIFT: 2.387342908438061
619 640 641 ==> 571 #SUP: 1135 #CONF: 0.8254545454545454 #LIFT: 1.0263989855698732
571 640 641 ==> 619 #SUP: 1135 #CONF: 0.5422838031533683 #LIFT: 1.1335109571546107
571 640 648 ==> 619 #SUP: 1654 #CONF: 0.6065273193986065 #LIFT: 1.267796232072775
571 619 648 ==> 640 #SUP: 1654 #CONF: 0.9729411764705882 #LIFT: 2.322744217974443
571 619 640 ==> 648 #SUP: 1654 #CONF: 0.5842458495231367 #LIFT: 2.53820065909085
619 641 648 ==> 571 #SUP: 811 #CONF: 0.835221421215242 #LIFT: 1.0385434597001182
571 641 648 ==> 619 #SUP: 811 #CONF: 0.5570054945054945 #LIFT: 1.1642830332491716
627 638 641 ==> 571 #SUP: 867 #CONF: 0.8609731876861966 #LIFT: 1.0705641047228738
571 627 641 ==> 638 #SUP: 867 #CONF: 0.8883196721311475 #LIFT: 1.0479755292175603
571 638 648 ==> 640 #SUP: 1721 #CONF: 0.9539911308203991 #LIFT: 2.2775039608768863
571 638 640 ==> 648 #SUP: 1721 #CONF: 0.5383171723490773 #LIFT: 2.3386678788930646
571 638 648 ==> 641 #SUP: 1053 #CONF: 0.5837028824833703 #LIFT: 1.4677193343503216
638 641 651 ==> 571 #SUP: 861 #CONF: 0.9471947194719472 #LIFT: 1.177774965995002
571 641 651 ==> 638 #SUP: 861 #CONF: 1.0 #LIFT: 1.1797279313913944
571 639 648 ==> 640 #SUP: 994 #CONF: 1.0 #LIFT: 2.387342908438061
571 639 640 ==> 648 #SUP: 994 #CONF: 0.5516093229744728 #LIFT: 2.3964143661049992
571 641 648 ==> 640 #SUP: 1383 #CONF: 0.9498626373626373 #LIFT: 2.267647831297966
571 640 648 ==> 641 #SUP: 1383 #CONF: 0.5071507150715071 #LIFT: 1.275229114465181
571 640 641 ==> 648 #SUP: 1383 #CONF: 0.6607740086000956 #LIFT: 2.870669985088953
586 607 610 ==> 638 #SUP: 809 #CONF: 1.0 #LIFT: 1.1797279313913944
586 619 638 ==> 607 #SUP: 1977 #CONF: 0.8052953156822811 #LIFT: 1.129877547906635
586 607 638 ==> 619 #SUP: 1977 #CONF: 0.5137733887733887 #LIFT: 1.0739169458549862
586 619 640 ==> 607 #SUP: 1648 #CONF: 1.0 #LIFT: 1.4030598786599842
586 607 640 ==> 619 #SUP: 1648 #CONF: 0.5486018641810919 #LIFT: 1.146717310287881
586 607 619 ==> 640 #SUP: 1648 #CONF: 0.6237698713096139 #LIFT: 1.4891525787683288
586 619 641 ==> 607 #SUP: 912 #CONF: 0.8077945084145262 #LIFT: 1.1333840649582867
586 607 641 ==> 619 #SUP: 912 #CONF: 0.511497476163769 #LIFT: 1.069159710131682
586 619 648 ==> 607 #SUP: 971 #CONF: 1.0 #LIFT: 1.4030598786599842
586 607 648 ==> 619 #SUP: 971 #CONF: 0.5960712093308779 #LIFT: 1.2459403048588966
586 638 640 ==> 607 #SUP: 1909 #CONF: 1.0 #LIFT: 1.4030598786599842
586 638 648 ==> 607 #SUP: 1029 #CONF: 1.0 #LIFT: 1.4030598786599842
586 638 652 ==> 607 #SUP: 1024 #CONF: 0.7647498132935027 #LIFT: 1.0729897802448272
586 639 640 ==> 607 #SUP: 1079 #CONF: 1.0 #LIFT: 1.4030598786599842
586 607 639 ==> 640 #SUP: 1079 #CONF: 1.0 #LIFT: 2.387342908438061
586 640 641 ==> 607 #SUP: 1101 #CONF: 1.0 #LIFT: 1.4030598786599842
586 607 641 ==> 640 #SUP: 1101 #CONF: 0.6174985978687605 #LIFT: 1.4741808985924314
586 640 648 ==> 607 #SUP: 1590 #CONF: 1.0 #LIFT: 1.403059878659984
586 607 648 ==> 640 #SUP: 1590 #CONF: 0.9760589318600368 #LIFT: 2.330187369193687
586 607 640 ==> 648 #SUP: 1590 #CONF: 0.5292942743009321 #LIFT: 2.299468754429614
586 610 619 ==> 638 #SUP: 798 #CONF: 1.0 #LIFT: 1.1797279313913944
586 610 641 ==> 638 #SUP: 837 #CONF: 1.0 #LIFT: 1.1797279313913944
586 638 640 ==> 619 #SUP: 983 #CONF: 0.5149292823467784 #LIFT: 1.0763330571663012
586 619 641 ==> 638 #SUP: 960 #CONF: 0.8503100088573959 #LIFT: 1.003134467790734
586 640 648 ==> 619 #SUP: 958 #CONF: 0.6025157232704402 #LIFT: 1.2594109767129178
586 619 648 ==> 640 #SUP: 958 #CONF: 0.9866117404737385 #LIFT: 2.355380542001712
586 619 640 ==> 648 #SUP: 958 #CONF: 0.5813106796116505 #LIFT: 2.5254490919039223
586 638 648 ==> 640 #SUP: 990 #CONF: 0.9620991253644315 #LIFT: 2.2968605241532365
586 638 640 ==> 648 #SUP: 990 #CONF: 0.5185961236249346 #LIFT: 2.252991653875056
607 638 649 ==> 587 #SUP: 830 #CONF: 0.9232480533926585 #LIFT: 7.325842460460791
587 607 649 ==> 638 #SUP: 830 #CONF: 1.0 #LIFT: 1.1797279313913944
587 607 638 ==> 649 #SUP: 830 #CONF: 0.9892729439809297 #LIFT: 7.783939037033379
610 638 649 ==> 587 #SUP: 1003 #CONF: 0.7369581190301249 #LIFT: 5.8476582324036315
587 638 649 ==> 610 #SUP: 1003 #CONF: 0.6368253968253968 #LIFT: 1.7007234907352062
587 610 649 ==> 638 #SUP: 1003 #CONF: 1.0 #LIFT: 1.1797279313913944
587 610 638 ==> 649 #SUP: 1003 #CONF: 0.7787267080745341 #LIFT: 6.127288994450365
610 638 643 ==> 589 #SUP: 805 #CONF: 0.905511811023622 #LIFT: 7.669454335723958
589 638 643 ==> 610 #SUP: 805 #CONF: 0.8205912334352702 #LIFT: 2.1914936086906454
589 610 643 ==> 638 #SUP: 805 #CONF: 1.0 #LIFT: 1.1797279313913942
589 610 638 ==> 643 #SUP: 805 #CONF: 0.509493670886076 #LIFT: 5.8827717122497205
591 619 638 ==> 607 #SUP: 853 #CONF: 1.0 #LIFT: 1.403059878659984
591 607 638 ==> 619 #SUP: 853 #CONF: 0.6521406727828746 #LIFT: 1.3631397321975807
591 607 619 ==> 638 #SUP: 853 #CONF: 0.8941299790356394 #LIFT: 1.0548301105627458
591 638 640 ==> 607 #SUP: 927 #CONF: 1.0 #LIFT: 1.4030598786599842
591 607 638 ==> 640 #SUP: 927 #CONF: 0.7087155963302753 #LIFT: 1.6919471529985344
592 619 640 ==> 607 #SUP: 1023 #CONF: 1.0 #LIFT: 1.4030598786599842
592 607 640 ==> 619 #SUP: 1023 #CONF: 0.6067615658362989 #LIFT: 1.2682858666557273
592 607 619 ==> 640 #SUP: 1023 #CONF: 0.9855491329479769 #LIFT: 2.3528437334606327
592 619 648 ==> 607 #SUP: 1038 #CONF: 1.0 #LIFT: 1.4030598786599842
592 607 648 ==> 619 #SUP: 1038 #CONF: 0.6027874564459931 #LIFT: 1.2599789681043634
592 607 619 ==> 648 #SUP: 1038 #CONF: 1.0 #LIFT: 4.3444051184317996
592 638 640 ==> 607 #SUP: 1272 #CONF: 1.0 #LIFT: 1.4030598786599842
592 607 638 ==> 640 #SUP: 1272 #CONF: 0.9724770642201835 #LIFT: 2.3216362228847203
592 638 641 ==> 607 #SUP: 834 #CONF: 1.0 #LIFT: 1.4030598786599842
592 607 638 ==> 641 #SUP: 834 #CONF: 0.6376146788990825 #LIFT: 1.6032804020158624
607 638 648 ==> 592 #SUP: 1308 #CONF: 0.5556499575191164 #LIFT: 5.1489584042581535
592 638 648 ==> 607 #SUP: 1308 #CONF: 1.0 #LIFT: 1.403059878659984
592 607 638 ==> 648 #SUP: 1308 #CONF: 1.0 #LIFT: 4.3444051184317996
592 640 641 ==> 607 #SUP: 969 #CONF: 1.0 #LIFT: 1.4030598786599842
592 607 641 ==> 640 #SUP: 969 #CONF: 0.9641791044776119 #LIFT: 2.3018261475387876
592 607 640 ==> 641 #SUP: 969 #CONF: 0.5747330960854092 #LIFT: 1.445164830481386
592 640 648 ==> 607 #SUP: 1686 #CONF: 1.0 #LIFT: 1.4030598786599842
592 607 648 ==> 640 #SUP: 1686 #CONF: 0.9790940766550522 #LIFT: 2.3374333005961505
592 607 640 ==> 648 #SUP: 1686 #CONF: 1.0 #LIFT: 4.3444051184317996
607 641 648 ==> 592 #SUP: 1005 #CONF: 0.5521978021978022 #LIFT: 5.1169688325611675
592 641 648 ==> 607 #SUP: 1005 #CONF: 1.0 #LIFT: 1.4030598786599842
592 607 648 ==> 641 #SUP: 1005 #CONF: 0.5836236933797909 #LIFT: 1.467520213561507
592 607 641 ==> 648 #SUP: 1005 #CONF: 1.0 #LIFT: 4.3444051184317996
